Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute9,Attribute11,Attribute12,Attribute13,Attribute15,Attribute14_1.0,Attribute14_2.0,Attribute14_3.0,Attribute14_4.0,Attribute14_5.0,Attribute14_6.0,Attribute14_7.0,Attribute14_8.0,Attribute16_Yes,Y
0.8333333333333333,0.4156976744186046,0.3396624472573839,0.008974358974358974,0.1057391987660663,0.3348333997079516,0.24528301886792453,0.18055555555555555,0.9999999999999999,0.6269430051813458,0.35957446808510635,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.7916666666666666,0.4098837209302325,0.47046413502109696,0.0,0.04255319148936171,0.17777777777777776,0.42452830188679247,0.38888888888888884,0.59375,0.756476683937823,0.4765957446808511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.10416666666666666,0.22093023255813954,0.21308016877637131,0.007692307692307692,0.1057391987660663,0.3348333997079516,0.5943396226415094,0.4305555555555555,0.6979166666666666,0.5613126079447319,0.22127659574468084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.29166666666666663,0.8023255813953488,0.6708860759493671,0.1282051282051282,0.1057391987660663,0.3348333997079516,0.3867924528301887,0.38888888888888884,0.6458333333333334,0.4974093264248687,0.6638297872340425,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.9583333333333333,0.4563953488372093,0.3713080168776371,0.06538461538461537,0.1057391987660663,0.3348333997079516,0.3867924528301887,0.2361111111111111,0.6145833333333334,0.5474956822107089,0.3680851063829787,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.375,0.5465116279069767,0.5232067510548523,0.11153846153846153,0.056737588652482275,0.34814814814814815,0.22641509433962265,0.3611111111111111,0.53125,0.7927461139896366,0.5148936170212766,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.0,0.4622093023255814,0.39662447257383965,0.03974358974358974,0.1057391987660663,0.3348333997079516,0.20754716981132076,0.15277777777777776,0.7708333333333334,0.68566493955095,0.37872340425531914,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.3125,0.4215116279069767,0.3185654008438818,0.0,0.0756501182033097,0.41481481481481475,0.5943396226415094,0.4583333333333333,0.6770833333333334,0.5958549222797949,0.2553191489361702,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.16666666666666666,0.9186046511627907,0.7658227848101266,0.001282051282051282,0.1749408983451537,0.7925925925925925,0.24528301886792453,0.2361111111111111,0.5416666666666666,0.5561312607944728,0.7574468085106383,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.6458333333333333,0.5319767441860466,0.47046413502109696,0.005128205128205128,0.03782505910165485,0.3555555555555555,0.19811320754716982,0.15277777777777776,0.6458333333333334,0.6321243523316085,0.48085106382978726,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.6458333333333333,0.4331395348837209,0.45147679324894513,0.020512820512820513,0.04255319148936171,0.14814814814814814,0.16037735849056606,0.09722222222222221,0.46874999999999994,0.6787564766839367,0.4531914893617021,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.4583333333333333,0.311046511627907,0.3481012658227848,0.0,0.018912529550827426,0.23703703703703705,0.3867924528301887,0.20833333333333331,0.8020833333333334,0.5682210708117452,0.3425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.3125,0.5261627906976745,0.6708860759493671,0.001282051282051282,0.056737588652482275,0.3851851851851852,0.5094339622641509,0.20833333333333331,0.40624999999999994,0.3989637305699496,0.6787234042553192,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.8958333333333333,0.5203488372093024,0.5274261603375527,0.0,0.1057391987660663,0.3348333997079516,0.32075471698113206,0.2361111111111111,0.5520833333333334,0.637305699481864,0.525531914893617,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.1875,0.5755813953488371,0.5316455696202531,0.014102564102564103,0.1057391987660663,0.3348333997079516,0.2641509433962264,0.2638888888888889,0.6458333333333334,0.5319516407599316,0.548936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.08333333333333333,0.4883720930232558,0.6455696202531646,0.0,0.1057391987660663,0.3348333997079516,0.20754716981132076,0.2777777777777778,0.37499999999999994,0.6649395509499136,0.625531914893617,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.47916666666666663,0.30523255813953487,0.3396624472573839,0.0,0.1057391987660663,0.3348333997079516,0.2830188679245283,0.15277777777777776,0.49999999999999994,0.6077968858154712,0.35106382978723405,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.3125,0.5116279069767442,0.47890295358649787,0.0,0.1607565011820331,0.08148148148148149,0.49056603773584906,0.3333333333333333,0.3958333333333333,0.44732297063903204,0.49787234042553197,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.10416666666666666,0.36046511627906974,0.41983122362869196,0.003846153846153846,0.1057391987660663,0.3348333997079516,0.4056603773584906,0.4861111111111111,0.5520833333333334,0.5094991364421411,0.42340425531914894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8333333333333333,0.3924418604651163,0.34388185654008435,0.001282051282051282,0.1057391987660663,0.3348333997079516,0.19811320754716982,0.20833333333333331,0.65625,0.7426597582037999,0.3382978723404255,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.47916666666666663,0.4040697674418604,0.30168776371308015,0.035897435897435895,0.1057391987660663,0.3348333997079516,0.4056603773584906,0.2361111111111111,0.6728605453350854,0.6077968858154712,0.4870082557624114,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.4583333333333333,0.6598837209302325,0.430379746835443,0.008974358974358974,0.09929078014184399,0.007407407407407408,0.2830188679245283,0.2638888888888889,0.9375,0.5768566493955092,0.4340425531914894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.20833333333333331,0.6046511627906976,0.6265822784810127,0.09743589743589742,0.014184397163120569,0.3348333997079516,0.24528301886792453,0.18055555555555555,0.49999999999999994,0.544041450777204,0.6085106382978723,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.8958333333333333,0.5145348837209303,0.40928270042194087,0.0,0.1057391987660663,0.3348333997079516,0.2641509433962264,0.15277777777777776,0.8229166666666666,0.6165803108808277,0.3851063829787234,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.22916666666666666,0.6191860465116279,0.4641350210970464,0.09743589743589742,0.06146572104018914,0.3185185185185185,0.4528301886792453,0.5416666666666666,0.8333333333333334,0.7081174438687405,0.4446808510638298,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.6875,0.2616279069767442,0.2974683544303797,0.11153846153846153,0.028368794326241138,0.22962962962962963,0.3490566037735849,0.38888888888888884,0.7604166666666666,0.734024179620036,0.30425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.25,0.5232558139534884,0.430379746835443,0.002564102564102564,0.028368794326241138,0.0,0.24528301886792453,0.05555555555555555,0.90625,0.7443868739205541,0.4425531914893617,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.6875,0.35465116279069764,0.28902953586497887,0.07692307692307693,0.04255319148936171,0.3348333997079516,0.5283018867924528,0.38888888888888884,0.8229166666666666,0.4887737478411047,0.26382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.9583333333333333,0.5290697674418605,0.43248945147679324,0.11666666666666665,0.1057391987660663,0.3348333997079516,0.5660377358490566,0.3333333333333333,0.625,0.3506044905008636,0.42978723404255315,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.35416666666666663,0.4476744186046511,0.35654008438818563,0.16153846153846152,0.023640661938534282,0.3348333997079516,0.10377358490566037,0.08333333333333333,0.9687499999999999,0.6735751295336811,0.3723404255319149,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.3958333333333333,0.5087209302325582,0.481012658227848,0.0,0.13238770685579196,0.6518518518518519,0.5660377358490566,0.5972222222222222,0.34374999999999994,0.5060449050086362,0.46595744680851064,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.7083333333333333,0.15406976744186046,0.360759493670886,0.0,0.11347517730496455,0.3348333997079516,0.03773584905660378,0.0,0.5833333333333334,0.6735751295336811,0.37872340425531914,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.8958333333333333,0.5755813953488371,0.5232067510548523,0.0,0.1057391987660663,0.3348333997079516,0.5283018867924528,0.41666666666666663,0.5104166666666666,0.5975820379965455,0.5063829787234042,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.3958333333333333,0.48255813953488375,0.3396624472573839,0.016666666666666666,0.06146572104018914,0.0,0.4056603773584906,0.38888888888888884,0.8854166666666666,0.5595854922279813,0.3319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.47916666666666663,0.03779069767441859,0.09493670886075949,0.019230769230769232,0.1057391987660663,0.3348333997079516,0.10377358490566037,0.0,0.8541666666666666,0.6077968858154712,0.06808510638297871,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.5416666666666666,0.7761627906976744,0.5464135021097046,0.0,0.1057391987660663,0.3348333997079516,0.3490566037735849,0.4583333333333333,0.9999999999999999,0.7202072538860094,0.5085106382978724,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.25,0.3430232558139535,0.30168776371308015,0.09871794871794871,0.052009456264775426,0.4074074074074074,0.6132075471698113,0.5972222222222222,0.78125,0.7150259067357503,0.2978723404255319,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.10416666666666666,0.6540697674418604,0.7088607594936709,0.0,0.1057391987660663,0.3348333997079516,0.6509433962264151,0.38888888888888884,0.37499999999999994,0.5595854922279813,0.6936170212765957,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0625,0.7819767441860466,0.5949367088607596,0.05769230769230769,0.0756501182033097,0.0,0.2830188679245283,0.20833333333333331,0.9583333333333334,0.43523316062175965,0.5574468085106382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.6666666666666666,0.5697674418604651,0.4957805907172996,0.07820512820512819,0.08510638297872342,0.32592592592592595,0.6698113207547169,0.4861111111111111,0.6666666666666666,0.4611398963730551,0.48936170212765956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.625,0.6889534883720929,0.48734177215189867,0.020512820512820513,0.1057391987660663,0.3348333997079516,0.12264150943396225,0.09722222222222221,0.9583333333333334,0.6077968858154712,0.49148936170212765,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.3125,0.4476744186046511,0.43248945147679324,0.0,0.21749408983451538,0.8296296296296295,0.24528301886792453,0.2777777777777778,0.40624999999999994,0.6407599309153724,0.425531914893617,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.1875,0.37209302325581395,0.35654008438818563,0.008974358974358974,0.1057391987660663,0.3348333997079516,0.8207547169811321,0.5416666666666666,0.7604166666666666,0.4594127806563044,0.3382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.6458333333333333,0.6337209302325582,0.5274261603375527,0.00641025641025641,0.15602836879432624,0.4296296296296296,0.24528301886792453,0.20833333333333331,0.5416666666666666,0.6407599309153724,0.5085106382978724,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.22916666666666666,0.6104651162790697,0.47468354430379744,0.047435897435897434,0.028368794326241138,0.02962962962962963,0.24528301886792453,0.2777777777777778,0.6875,0.7996545768566499,0.4851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.125,0.4883720930232558,0.36708860759493667,0.06794871794871794,0.056737588652482275,0.3348333997079516,0.2641509433962264,0.2638888888888889,0.6666666666666666,0.6096718480138179,0.36595744680851067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.020833333333333332,0.4215116279069767,0.390295358649789,0.2282051282051282,0.056737588652482275,0.4666666666666666,0.34992843201040985,0.18055555555555555,0.7083333333333334,0.6597582037996546,0.39574468085106385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.5416666666666666,0.7383720930232558,0.6540084388185654,0.0,0.1057391987660663,0.3348333997079516,0.32075471698113206,0.2777777777777778,0.5104166666666666,0.5837651122625225,0.625531914893617,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.625,0.7558139534883721,0.660337552742616,0.03717948717948718,0.1057391987660663,0.3348333997079516,0.20754716981132076,0.20833333333333331,0.5520833333333334,0.6077968858154712,0.6510638297872341,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.29166666666666663,0.8081395348837209,0.679324894514768,0.026923076923076925,0.1057391987660663,0.3348333997079516,0.2830188679245283,0.41666666666666663,0.5520833333333334,0.5613126079447319,0.6808510638297872,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.5625,0.6511627906976745,0.47046413502109696,0.020512820512820513,0.056737588652482275,0.02962962962962963,0.3679245283018868,0.20833333333333331,0.8541666666666666,0.6597582037996546,0.4765957446808511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.41666666666666663,0.9651162790697674,0.8059071729957805,0.0,0.3167848699763594,0.037037037037037035,0.4056603773584906,0.2638888888888889,0.40624999999999994,0.5336787564766858,0.7021276595744681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.4583333333333333,0.43023255813953487,0.3227848101265822,0.002564102564102564,0.023640661938534282,0.18518518518518517,0.2830188679245283,0.3333333333333333,0.84375,0.7927461139896366,0.3127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.5625,0.5813953488372092,0.48523206751054854,0.0,0.10874704491725769,0.725925925925926,0.3867924528301887,0.2361111111111111,0.8333333333333334,0.5854922279792767,0.4361702127659574,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.8958333333333333,0.6308139534883721,0.4599156118143459,0.0,0.1057391987660663,0.3348333997079516,0.44339622641509435,0.18055555555555555,0.8125,0.5129533678756459,0.40425531914893614,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9791666666666666,0.6046511627906976,0.4430379746835443,0.04487179487179487,0.1057391987660663,0.3348333997079516,0.5094339622641509,0.4861111111111111,0.625,0.8635578583765096,0.42978723404255315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.6458333333333333,0.5232558139534884,0.5886075949367089,0.0,0.09456264775413713,0.5037037037037037,0.3018867924528302,0.15277777777777776,0.8541666666666666,0.6131260794473228,0.49148936170212765,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.6458333333333333,0.4622093023255814,0.47890295358649787,0.002564102564102564,0.04255319148936171,0.3407407407407407,0.32075471698113206,0.20833333333333331,0.6979166666666666,0.5734024179620043,0.4680851063829787,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.3958333333333333,0.3459302325581395,0.32700421940928265,0.005128205128205128,0.052009456264775426,0.5333333333333333,0.4528301886792453,0.4861111111111111,0.35416666666666663,0.889464594127805,0.325531914893617,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.125,0.5145348837209303,0.4556962025316455,0.0,0.1057391987660663,0.3348333997079516,0.16037735849056606,0.125,0.6458333333333334,0.606217616580313,0.4425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.35416666666666663,0.45930232558139533,0.3375527426160337,0.007692307692307692,0.1057391987660663,0.3348333997079516,0.3867924528301887,0.3055555555555555,0.7708333333333334,0.6977547495682224,0.30425531914893617,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.5625,0.5145348837209303,0.4388185654008438,0.002564102564102564,0.056737588652482275,0.45925925925925926,0.17924528301886794,0.18055555555555555,0.59375,0.6424870466321231,0.4361702127659574,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.5625,0.627906976744186,0.4894514767932489,0.05128205128205128,0.018912529550827426,0.08148148148148149,0.22641509433962265,0.2638888888888889,0.6770833333333334,0.557858376511227,0.48936170212765956,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.6875,0.5174418604651163,0.4978902953586497,0.003846153846153846,0.1057391987660663,0.3348333997079516,0.6509433962264151,0.41666666666666663,0.8020833333333334,0.3730569948186542,0.4319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.5416666666666666,0.5494186046511628,0.47046413502109696,0.03979275518112047,0.1057391987660663,0.3348333997079516,0.17924528301886794,0.125,0.59375,0.6753022452504318,0.4765957446808511,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.46798830029249266,1
0.5625,0.811046511627907,0.5632911392405063,0.06282051282051282,0.047281323877068564,0.014814814814814815,0.44339622641509435,0.2638888888888889,0.8958333333333334,0.5820379965457683,0.5659574468085106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.2708333333333333,0.872093023255814,0.6751054852320676,0.28717948717948716,0.24586288416075655,0.14814814814814814,0.330188679245283,0.41666666666666663,0.75,0.4766839378238359,0.6872340425531914,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.47916666666666663,0.2383720930232558,0.1877637130801688,0.09358974358974359,0.1057391987660663,0.3348333997079516,0.3490566037735849,0.18055555555555555,0.9687499999999999,0.6077968858154712,0.20212765957446807,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.4583333333333333,0.5930232558139534,0.47468354430379744,0.0423076923076923,0.08037825059101655,0.11851851851851852,0.5094339622641509,0.3333333333333333,0.9687499999999999,0.3799654576856639,0.3723404255319149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.5,0.4680232558139535,0.38185654008438813,0.12435897435897435,0.1057391987660663,0.3348333997079516,0.34992843201040985,0.0,0.59375,0.6077968858154712,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.2708333333333333,0.8430232558139534,0.7637130801687763,0.04871794871794871,0.17021276595744683,0.5851851851851851,0.12264150943396225,0.20833333333333331,0.7083333333333334,0.5077720207253904,0.7340425531914894,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.875,0.7151162790697675,0.5295358649789029,0.04358974358974359,0.1749408983451537,0.1259259259259259,0.34992843201040985,0.38888888888888884,0.41666666666666663,0.6355785837651133,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.16666666666666666,0.8430232558139534,0.6856540084388186,0.019230769230769232,0.12293144208037828,0.4518518518518518,0.22641509433962265,0.20833333333333331,0.7395833333333334,0.4766839378238359,0.6872340425531914,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.7916666666666666,0.7267441860465116,0.46835443037974683,0.0,0.27895981087470456,0.17777777777777776,0.3867924528301887,0.2777777777777778,0.7604166666666666,0.5423143350604498,0.4063829787234043,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.29166666666666663,0.747093023255814,0.6561181434599156,0.014102564102564103,0.1057391987660663,0.3348333997079516,0.22641509433962265,0.2777777777777778,0.9895833333333334,0.6649395509499136,0.5404255319148936,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.625,0.7354651162790697,0.559071729957806,0.1782051282051282,0.1057391987660663,0.3348333997079516,0.14150943396226418,0.18055555555555555,0.8645833333333334,0.6077968858154712,0.5468085106382978,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.29166666666666663,0.7936046511627907,0.6350210970464135,0.7576923076923077,0.1057391987660663,0.3348333997079516,0.3867924528301887,0.2777777777777778,0.7395833333333334,0.6597582037996546,0.6574468085106383,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.10416666666666666,0.4738372093023256,0.6877637130801688,0.0,0.1057391987660663,0.3348333997079516,0.3867924528301887,0.2361111111111111,0.1875,0.5595854922279813,0.6978723404255319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.020833333333333332,0.49127906976744184,0.4113924050632911,0.0,0.07092198581560284,0.28888888888888886,0.34992843201040985,0.18055555555555555,0.9270833333333334,0.6476683937823857,0.35319148936170214,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.9166666666666666,0.4011627906976744,0.40295358649789026,0.00641025641025641,0.014184397163120569,0.2518518518518518,0.20754716981132076,0.2361111111111111,0.8645833333333334,0.889464594127805,0.3851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.6666666666666666,0.625,0.70042194092827,0.0,0.18912529550827425,0.5481481481481482,0.5754716981132075,0.38888888888888884,0.1875,0.7219343696027636,0.7042553191489361,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.1875,0.3372093023255814,0.5147679324894514,0.0,0.056737588652482275,0.3111111111111111,0.20754716981132076,0.2777777777777778,0.5104166666666666,0.8255613126079453,0.5170212765957446,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.14583333333333331,0.5813953488372092,0.4957805907172996,0.007692307692307692,0.06146572104018914,0.2518518518518518,0.2830188679245283,0.18055555555555555,0.6875,0.9395509499136452,0.4765957446808511,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0625,0.752906976744186,0.6877637130801688,0.1282051282051282,0.1607565011820331,0.14814814814814814,0.3679245283018868,0.15277777777777776,0.53125,0.5734024179620043,0.7042553191489361,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.9166666666666666,0.5145348837209303,0.4008438818565401,0.001282051282051282,0.08983451536643026,0.02222222222222222,0.22641509433962265,0.20833333333333331,0.9791666666666666,0.6528497409326413,0.3893617021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.25,0.4040697674418604,0.4472573839662447,0.007692307692307692,0.12293144208037828,0.7407407407407407,0.5094339622641509,0.4861111111111111,0.5104166666666666,0.557858376511227,0.451063829787234,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.6041666666666666,0.46511627906976744,0.5126582278481012,0.002564102564102564,0.1057391987660663,0.4518518518518518,0.3867924528301887,0.4305555555555555,0.5729166666666666,0.6977547495682224,0.4829787234042553,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.625,0.7616279069767441,0.7172995780590717,0.03979275518112047,0.1057391987660663,0.3348333997079516,0.44339622641509435,0.08333333333333333,0.6458333333333334,0.6077968858154712,0.6787234042553192,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.46798830029249266,1
0.6041666666666666,0.48546511627906974,0.40295358649789026,0.03979275518112047,0.1057391987660663,0.06666666666666667,0.32075471698113206,0.3333333333333333,0.5729166666666666,0.5924006908462864,0.40212765957446805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46798830029249266,1
0.5625,0.6133720930232558,0.4113924050632911,0.0,0.14184397163120568,0.02222222222222222,0.4716981132075472,0.4583333333333333,0.8645833333333334,0.7582037996545772,0.4085106382978723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.5416666666666666,0.7819767441860466,0.5654008438818565,0.07179487179487179,0.1057391987660663,0.3348333997079516,0.3490566037735849,0.2638888888888889,0.9999999999999999,0.606217616580313,0.551063829787234,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.9583333333333333,0.3895348837209302,0.40295358649789026,0.23461538461538461,0.1057391987660663,0.3348333997079516,0.2830188679245283,0.15277777777777776,0.6728605453350854,0.6925734024179633,0.37872340425531914,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.7708333333333333,0.6976744186046512,0.5210970464135021,0.191025641025641,0.10401891252955085,0.0,0.330188679245283,0.027777777777777776,0.8958333333333334,0.7668393782383411,0.4574468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.4375,0.7412790697674418,0.5379746835443038,0.0,0.1057391987660663,0.3348333997079516,0.24528301886792453,0.2777777777777778,0.9166666666666666,0.6390328151986182,0.5170212765957446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
