Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute9,Attribute11,Attribute12,Attribute13,Attribute15,Attribute14_1.0,Attribute14_2.0,Attribute14_3.0,Attribute14_4.0,Attribute14_5.0,Attribute14_6.0,Attribute14_7.0,Attribute14_8.0,Attribute16_Yes,Y
0.7708333333333333,0.7005813953488372,0.5738396624472574,0.0,0.16548463356973997,0.8222222222222222,0.22641509433962265,0.2777777777777778,0.5729166666666666,0.566493955094991,0.5617021276595745,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.625,0.5901162790697674,0.4472573839662447,0.04358974358974359,0.10573919876606631,0.3348333997079516,0.14150943396226418,0.18055555555555555,0.9166666666666666,0.6077968858154783,0.4617021276595744,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.22916666666666666,0.6366279069767442,0.4662447257383966,0.19935897435897437,0.10573919876606631,0.3348333997079516,0.19811320754716982,0.2361111111111111,0.9479166666666666,0.6822107081174451,0.4404255319148936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.9583333333333333,0.5058139534883721,0.45358649789029537,0.0,0.10573919876606631,0.3348333997079516,0.3018867924528302,0.2638888888888889,0.5729166666666666,0.6424870466321231,0.45531914893617026,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.3958333333333333,0.6366279069767442,0.5210970464135021,0.002564102564102564,0.19858156028368798,0.1925925925925926,0.2641509433962264,0.3333333333333333,0.7083333333333334,0.5250431778929183,0.5042553191489361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.3958333333333333,0.27906976744186046,0.25738396624472576,0.01282051282051282,0.03309692671394799,0.007407407407407408,0.16037735849056606,0.125,0.875,0.5716753022452501,0.2723404255319149,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.041666666666666664,0.7587209302325582,0.6223628691983123,0.0,0.10573919876606631,0.3348333997079516,0.5660377358490566,0.2361111111111111,0.8020833333333334,0.5492227979274595,0.5553191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.9375,0.6162790697674418,0.7405063291139241,0.0,0.13238770685579196,0.6148148148148148,0.16037735849056606,0.20833333333333331,0.41666666666666663,0.6735751295336811,0.7297872340425532,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.25,0.37209302325581395,0.32067510548523204,0.061538461538461535,0.08510638297872342,0.23703703703703705,0.4528301886792453,0.3055555555555555,0.9166666666666666,0.4283246977547499,0.3021276595744681,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.35416666666666663,0.1627906976744186,0.3227848101265822,0.001923076923076923,0.10573919876606631,0.3348333997079516,0.0,0.0,0.7291666666666666,0.6077968858154783,0.2702127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.29166666666666663,0.5988372093023255,0.5147679324894514,0.358974358974359,0.10573919876606631,0.3348333997079516,0.4056603773584906,0.4305555555555555,0.7604166666666666,0.7098445595854947,0.49361702127659574,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.25,0.5377906976744186,0.550632911392405,0.0,0.10874704491725769,0.3851851851851852,0.3867924528301887,0.3055555555555555,0.5104166666666666,0.4386873920552681,0.5276595744680851,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.3333333333333333,0.9680232558139534,0.8902953586497889,0.0,0.18912529550827425,0.3348333997079516,0.5094339622641509,0.15277777777777776,0.6728605453350854,0.47841105354058655,0.48700825576241136,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.625,0.5901162790697674,0.42405063291139233,0.21153846153846154,0.10573919876606631,0.3348333997079516,0.2830188679245283,0.18055555555555555,0.9791666666666666,0.6077968858154783,0.39574468085106385,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.8333333333333333,0.7180232558139534,0.5421940928270043,0.010256410256410256,0.10573919876606631,0.3348333997079516,0.22641509433962265,0.2361111111111111,0.8645833333333334,0.6493955094991364,0.5340425531914893,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.9375,0.5930232558139534,0.5443037974683543,0.1346153846153846,0.13238770685579196,0.3348333997079516,0.3018867924528302,0.2638888888888889,0.59375,0.7720207253886002,0.5361702127659573,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.14583333333333331,0.7848837209302325,0.6497890295358649,0.028205128205128206,0.08983451536643026,0.5259259259259259,0.2641509433962264,0.20833333333333331,0.6354166666666666,0.5803108808290176,0.6574468085106383,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.35416666666666663,0.28488372093023256,0.28902953586497887,0.0,0.10573919876606631,0.3348333997079516,0.5754716981132075,0.3055555555555555,0.59375,0.6077968858154783,0.2680851063829787,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.22916666666666666,0.6831395348837209,0.5421940928270043,0.0,0.10401891252955085,0.4666666666666666,0.22641509433962265,0.20833333333333331,0.6458333333333334,0.6977547495682224,0.548936170212766,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.875,0.33430232558139533,0.38396624472573837,0.0,0.03782505910165485,0.3348333997079516,0.19811320754716982,0.18055555555555555,0.5520833333333334,0.6528497409326413,0.39574468085106385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.47916666666666663,0.6337209302325582,0.550632911392405,0.001282051282051282,0.10573919876606631,0.3348333997079516,0.4056603773584906,0.2361111111111111,0.8958333333333334,0.6077968858154783,0.5404255319148936,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.3125,0.5232558139534884,0.4915611814345991,0.2333333333333333,0.1513002364066194,0.6222222222222222,0.3679245283018868,0.2361111111111111,0.35416666666666663,0.3868739205526772,0.4957446808510638,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5,0.4156976744186046,0.4113924050632911,0.030769230769230767,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.0,0.9687499999999999,0.6077968858154783,0.34893617021276596,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.020833333333333332,0.4883720930232558,0.4388185654008438,0.003846153846153846,0.052009456264775426,0.4222222222222222,0.34992843201040985,0.09722222222222221,0.6770833333333334,0.6131260794473228,0.42127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.5833333333333333,0.627906976744186,0.5168776371308017,0.0,0.1607565011820331,0.4296296296296296,0.24528301886792453,0.2638888888888889,0.5416666666666666,0.7012089810017272,0.5148936170212766,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.0,0.6162790697674418,0.5168776371308017,0.038461538461538464,0.10573919876606631,0.39259259259259255,0.3018867924528302,0.2638888888888889,0.6145833333333334,0.5975820379965455,0.5085106382978724,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.9791666666666666,0.4534883720930233,0.40295358649789026,0.0,0.10573919876606631,0.3348333997079516,0.2830188679245283,0.08333333333333333,0.6041666666666666,0.7150259067357503,0.41914893617021276,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.5625,0.7761627906976744,0.559071729957806,0.028205128205128206,0.03782505910165485,0.3348333997079516,0.3867924528301887,0.3055555555555555,0.78125,0.7029360967184815,0.5617021276595745,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.08333333333333333,0.5930232558139534,0.5021097046413502,0.0,0.10573919876606631,0.3348333997079516,0.2641509433962264,0.2638888888888889,0.6770833333333334,0.7582037996545772,0.5106382978723404,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9166666666666666,0.4360465116279069,0.3755274261603375,0.008974358974358974,0.06619385342789598,0.26666666666666666,0.4528301886792453,0.3333333333333333,0.65625,0.45423143350604533,0.37659574468085105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.25,0.5436046511627908,0.4662447257383966,0.002564102564102564,0.028368794326241138,0.3111111111111111,0.2830188679245283,0.3333333333333333,0.65625,0.747841105354059,0.46382978723404256,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.8333333333333333,0.4360465116279069,0.46202531645569617,0.0,0.10573919876606631,0.3348333997079516,0.24528301886792453,0.125,0.7291666666666666,0.5889464594127816,0.35957446808510635,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.5,0.7790697674418604,0.5991561181434599,0.0,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.27985998193315265,0.6728605453350854,0.6077968858154783,0.48700825576241136,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.08333333333333333,0.5523255813953488,0.5569620253164557,0.001282051282051282,0.10573919876606631,0.3348333997079516,0.19811320754716982,0.125,0.7083333333333334,0.810017271157168,0.5404255319148936,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.7916666666666666,0.438953488372093,0.4135021097046413,0.13974358974358975,0.014184397163120569,0.3851851851851852,0.24528301886792453,0.20833333333333331,0.7291666666666666,0.7789291882556135,0.42340425531914894,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.8333333333333333,0.21220930232558138,0.34599156118143454,0.019230769230769232,0.10573919876606631,0.3348333997079516,0.4528301886792453,0.3055555555555555,0.6666666666666666,0.4455958549222814,0.33404255319148934,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.0625,0.6889534883720929,0.4957805907172996,0.011538461538461539,0.13711583924349882,0.0,0.19811320754716982,0.08333333333333333,0.8125,0.6165803108808277,0.502127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.3958333333333333,0.6569767441860466,0.4135021097046413,0.017948717948717947,0.09456264775413713,0.0,0.20754716981132076,0.2361111111111111,0.84375,0.5820379965457683,0.42340425531914894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.29166666666666663,0.811046511627907,0.6139240506329113,0.021794871794871794,0.10573919876606631,0.3348333997079516,0.2830188679245283,0.4305555555555555,0.7916666666666666,0.6183074265975819,0.6063829787234042,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.35416666666666663,0.4534883720930233,0.3333333333333333,0.07692307692307693,0.10573919876606631,0.3348333997079516,0.5094339622641509,0.4305555555555555,0.8020833333333334,0.300518134715027,0.32127659574468087,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.08333333333333333,0.3168604651162791,0.4556962025316455,0.0,0.10573919876606631,0.3348333997079516,0.12264150943396225,0.08333333333333333,0.43749999999999994,0.8704663212435229,0.44680851063829785,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.25,0.3430232558139535,0.32067510548523204,0.08205128205128205,0.047281323877068564,0.43703703703703706,0.49056603773584906,0.4305555555555555,0.6666666666666666,0.6077968858154783,0.3148936170212766,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.4583333333333333,0.48546511627906974,0.38607594936708856,0.07820512820512819,0.014184397163120569,0.3777777777777777,0.6981132075471698,0.5972222222222222,0.84375,0.27633851468048576,0.3191489361702127,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.8333333333333333,0.7151162790697675,0.7531645569620252,0.0,0.10573919876606631,0.3348333997079516,0.3867924528301887,0.18055555555555555,0.31249999999999994,0.5958549222797949,0.774468085106383,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9375,0.6744186046511627,0.5569620253164557,0.017948717948717947,0.6477541371158393,0.5259259259259259,0.22641509433962265,0.2638888888888889,0.6666666666666666,0.7806563039723642,0.5595744680851064,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.3333333333333333,0.9563953488372093,0.8734177215189873,0.0,0.15602836879432624,0.3348333997079516,0.5094339622641509,0.5694444444444444,0.6728605453350854,0.5354058721934365,0.48700825576241136,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9166666666666666,0.4098837209302325,0.32700421940928265,0.005128205128205128,0.009456264775413713,0.0,0.09433962264150943,0.125,0.9999999999999999,0.5354058721934365,0.3446808510638298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.5416666666666666,0.8052325581395349,0.5864978902953586,0.03979275518112047,0.10573919876606631,0.3348333997079516,0.5943396226415094,0.38888888888888884,0.8229166666666666,0.575129533678755,0.5957446808510638,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.46798830029249266,1
0.8958333333333333,0.4622093023255814,0.3945147679324894,0.2282051282051282,0.10573919876606631,0.3348333997079516,0.3018867924528302,0.3055555555555555,0.7604166666666666,0.6442141623488773,0.4063829787234043,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.041666666666666664,0.14825581395348836,0.270042194092827,0.001282051282051282,0.10573919876606631,0.3348333997079516,0.07547169811320754,0.15277777777777776,0.75,0.7167530224525045,0.2723404255319149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.08333333333333333,0.5232558139534884,0.41561181434599154,0.003846153846153846,0.10573919876606631,0.3348333997079516,0.03773584905660378,0.08333333333333333,0.9687499999999999,0.7219343696027636,0.3851063829787234,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.5625,0.5988372093023255,0.4725738396624472,0.0,0.12765957446808512,0.5777777777777777,0.20754716981132076,0.2777777777777778,0.5104166666666666,0.7547495682210688,0.4829787234042553,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.25,0.4011627906976744,0.4050632911392405,0.038461538461538464,0.07092198581560284,0.4,0.5283018867924528,0.5138888888888888,0.625,0.3661485319516409,0.42340425531914894,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.22916666666666666,0.6133720930232558,0.5232067510548523,0.02564102564102564,0.08983451536643026,0.6592592592592592,0.20754716981132076,0.20833333333333331,0.5104166666666666,0.832469775474955,0.5340425531914893,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.4375,0.6104651162790697,0.48523206751054854,0.0,0.13711583924349882,0.14074074074074072,0.330188679245283,0.125,0.8125,0.68566493955095,0.45531914893617026,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.7291666666666666,0.5174418604651163,0.43248945147679324,0.21794871794871795,0.10573919876606631,0.3348333997079516,0.32075471698113206,0.38888888888888884,0.8854166666666666,0.7892918825561317,0.37872340425531914,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.10416666666666666,0.3953488372093023,0.30168776371308015,0.01282051282051282,0.10573919876606631,0.3348333997079516,0.19811320754716982,0.2777777777777778,0.9791666666666666,0.7633851468048363,0.3127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.3125,0.3313953488372093,0.28902953586497887,0.10384615384615384,0.08510638297872342,0.23703703703703705,0.6981132075471698,0.3611111111111111,0.5833333333333334,0.4386873920552681,0.26170212765957446,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.4583333333333333,0.4767441860465116,0.37974683544303794,0.007692307692307692,0.014184397163120569,0.17037037037037034,0.2830188679245283,0.3055555555555555,0.875,0.5302245250431774,0.39787234042553193,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.5625,0.5784883720930232,0.481012658227848,0.001282051282051282,0.09456264775413713,0.7777777777777777,0.4528301886792453,0.3333333333333333,0.71875,0.6493955094991364,0.4702127659574468,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.875,0.8081395348837209,0.7320675105485233,0.0,0.1749408983451537,0.05925925925925926,0.3867924528301887,0.3333333333333333,0.24999999999999997,0.5820379965457683,0.7042553191489361,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.16666666666666666,0.8023255813953488,0.6919831223628692,0.1692307692307692,0.17966903073286053,0.6222222222222222,0.4528301886792453,0.6388888888888888,0.8020833333333334,0.5941278065630407,0.6170212765957447,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.9375,0.49127906976744184,0.4725738396624472,0.1358974358974359,0.09929078014184399,0.32592592592592595,0.3679245283018868,0.3055555555555555,0.4791666666666666,0.8531951640759949,0.4595744680851064,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.6041666666666666,0.49127906976744184,0.5126582278481012,0.0,0.10573919876606631,0.14814814814814814,0.2830188679245283,0.15277777777777776,0.41666666666666663,0.7633851468048363,0.5042553191489361,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.6041666666666666,0.4767441860465116,0.3586497890295358,0.02564102564102564,0.10573919876606631,0.0,0.5471698113207547,0.41666666666666663,0.8229166666666666,0.6597582037996546,0.36595744680851067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.3333333333333333,0.9040697674418605,0.7405063291139241,0.005128205128205128,0.18912529550827425,0.3348333997079516,0.4716981132075472,0.2777777777777778,0.90625,0.4525043177892911,0.6127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.47916666666666663,0.06104651162790696,0.03797468354430379,0.0,0.10573919876606631,0.3348333997079516,0.42452830188679247,0.27985998193315265,0.6728605453350854,0.6077968858154783,0.48700825576241136,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.7291666666666666,0.19767441860465115,0.30168776371308015,0.016666666666666666,0.0047281323877068565,0.05185185185185184,0.3867924528301887,0.2638888888888889,0.9166666666666666,0.6096718480138179,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.3125,0.4476744186046511,0.28902953586497887,0.021794871794871794,0.06619385342789598,0.02222222222222222,0.19811320754716982,0.2638888888888889,0.9166666666666666,0.6873920552677042,0.3021276595744681,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.6875,0.4738372093023256,0.430379746835443,0.014102564102564103,0.10573919876606631,0.3348333997079516,0.3679245283018868,0.2777777777777778,0.625,0.606217616580313,0.42127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.16666666666666666,0.7645348837209303,0.6518987341772152,0.03974358974358974,0.21749408983451538,0.3348333997079516,0.330188679245283,0.15277777777777776,0.65625,0.6321243523316085,0.6553191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.8125,0.8430232558139534,0.6645569620253164,0.5935897435897435,0.10573919876606631,0.08148148148148149,0.3018867924528302,0.3055555555555555,0.7604166666666666,0.5647668393782368,0.6744680851063829,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.9791666666666666,0.6715116279069768,0.5358649789029536,0.0,0.10573919876606631,0.3348333997079516,0.3490566037735849,0.3055555555555555,0.59375,0.9792746113989637,0.5468085106382978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.16666666666666666,0.8691860465116279,0.6139240506329113,0.11923076923076924,0.19858156028368798,0.0,0.3679245283018868,0.20833333333333331,0.8541666666666666,0.4594127806563044,0.6170212765957447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.14583333333333331,0.7848837209302325,0.6708860759493671,0.5294871794871794,0.10573919876606631,0.4222222222222222,0.2641509433962264,0.0,0.8854166666666666,0.6113989637305721,0.6063829787234042,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.3125,0.4273255813953488,0.3143459915611814,0.001282051282051282,0.06619385342789598,0.2444444444444444,0.8773584905660378,0.5694444444444444,0.5625,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.3958333333333333,0.6686046511627907,0.4599156118143459,0.34487179487179487,0.17966903073286053,0.0,0.42452830188679247,0.15277777777777776,0.8541666666666666,0.5215889464594134,0.4574468085106383,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.6666666666666666,0.5261627906976745,0.46835443037974683,0.07564102564102565,0.11347517730496455,0.3555555555555555,0.42452830188679247,0.4305555555555555,0.6770833333333334,0.6303972366148543,0.45531914893617026,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.9166666666666666,0.6976744186046512,0.6350210970464135,0.0,0.12293144208037828,0.762962962962963,0.20754716981132076,0.15277777777777776,0.4791666666666666,0.5336787564766858,0.6063829787234042,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.875,0.47093023255813954,0.35654008438818563,0.07307692307692308,0.14184397163120568,0.04444444444444444,0.20754716981132076,0.20833333333333331,0.75,0.6701208981001727,0.3680851063829787,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.625,0.563953488372093,0.47679324894514763,0.0,0.10573919876606631,0.3348333997079516,0.2830188679245283,0.18055555555555555,0.65625,0.6077968858154783,0.4617021276595744,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.4375,0.5959302325581395,0.4388185654008438,0.0,0.13238770685579196,0.0,0.330188679245283,0.15277777777777776,0.90625,0.6476683937823857,0.4148936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.3125,0.4476744186046511,0.43248945147679324,0.0,0.21749408983451538,0.8296296296296295,0.24528301886792453,0.2777777777777778,0.40624999999999994,0.6407599309153724,0.425531914893617,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.7708333333333333,0.5901162790697674,0.5021097046413502,0.06538461538461537,0.08983451536643026,0.2222222222222222,0.22641509433962265,0.2361111111111111,0.6354166666666666,0.8860103626943037,0.5148936170212766,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.8958333333333333,0.6162790697674418,0.46835443037974683,0.05128205128205128,0.10573919876606631,0.3348333997079516,0.3679245283018868,0.2777777777777778,0.9687499999999999,0.49395509499136736,0.40212765957446805,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.125,0.8895348837209303,0.7341772151898733,0.0,0.10573919876606631,0.3348333997079516,0.32075471698113206,0.18055555555555555,0.21874999999999997,0.6096718480138179,0.7382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.375,0.5843023255813953,0.48523206751054854,0.007692307692307692,0.20330969267139481,0.4296296296296296,0.3490566037735849,0.4305555555555555,0.38541666666666663,0.5613126079447319,0.49787234042553197,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.25,0.5755813953488371,0.7341772151898733,0.0,0.10573919876606631,0.3348333997079516,0.20754716981132076,0.2638888888888889,0.3645833333333333,0.623488773747841,0.727659574468085,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.625,0.6337209302325582,0.5063291139240507,0.04358974358974359,0.10573919876606631,0.3348333997079516,0.07547169811320754,0.125,0.6728605453350854,0.6077968858154783,0.4361702127659574,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.6666666666666666,0.5494186046511628,0.42405063291139233,0.12179487179487179,0.056737588652482275,0.14074074074074072,0.42452830188679247,0.2361111111111111,0.7708333333333334,0.4421416234887765,0.4404255319148936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.1875,0.3372093023255814,0.5147679324894514,0.0,0.056737588652482275,0.3111111111111111,0.20754716981132076,0.2777777777777778,0.5104166666666666,0.8255613126079453,0.5170212765957446,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.6875,0.5784883720930232,0.4388185654008438,0.035897435897435895,0.17021276595744683,0.4296296296296296,0.17924528301886794,0.2361111111111111,0.65625,0.6321243523316085,0.4319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.7708333333333333,0.8168604651162791,0.5928270042194093,0.002564102564102564,0.15602836879432624,0.05925925925925926,0.330188679245283,0.2777777777777778,0.78125,0.6044905008635588,0.597872340425532,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9166666666666666,0.24127906976744184,0.38607594936708856,0.0,0.047281323877068564,0.637037037037037,0.14150943396226418,0.125,0.6354166666666666,0.7858376511226268,0.3851063829787234,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.6875,0.27325581395348836,0.39873417721518983,0.0,0.023640661938534282,0.6148148148148148,0.19811320754716982,0.20833333333333331,0.625,0.7236614853195178,0.3893617021276596,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
