Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute9,Attribute11,Attribute12,Attribute13,Attribute15,Attribute14_1.0,Attribute14_2.0,Attribute14_3.0,Attribute14_4.0,Attribute14_5.0,Attribute14_6.0,Attribute14_7.0,Attribute14_8.0,Attribute16_Yes,Y
0.6666666666666666,0.5494186046511628,0.42405063291139233,0.12179487179487179,0.056737588652482275,0.14074074074074072,0.42452830188679247,0.2361111111111111,0.7708333333333334,0.4421416234887765,0.4404255319148936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.35416666666666663,0.3313953488372093,0.34177215189873417,0.030769230769230767,0.10573919876606631,0.3348333997079516,0.19811320754716982,0.15277777777777776,0.7916666666666666,0.4041450777202087,0.35957446808510635,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.35416666666666663,0.3866279069767442,0.40295358649789026,0.010897435897435897,0.10573919876606631,0.3348333997079516,0.4716981132075472,0.2777777777777778,0.8229166666666666,0.41968911917098595,0.4063829787234043,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.0,0.7063953488372093,0.770042194092827,0.0,0.10573919876606631,0.9925925925925926,0.12264150943396225,0.15277777777777776,0.17708333333333334,0.5025906735751313,0.7723404255319148,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9583333333333333,0.4418604651162791,0.41983122362869196,0.005128205128205128,0.10573919876606631,0.3348333997079516,0.2641509433962264,0.2638888888888889,0.6728605453350854,0.8031088082901547,0.41702127659574467,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.16666666666666666,0.8662790697674418,0.7278481012658228,0.1551282051282051,0.1938534278959811,0.5851851851851851,0.3679245283018868,0.4305555555555555,0.5833333333333334,0.5405872193436956,0.7191489361702128,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.041666666666666664,0.375,0.29957805907172996,0.038461538461538464,0.10573919876606631,0.3348333997079516,0.4056603773584906,0.2777777777777778,0.7083333333333334,0.5872193436960274,0.2574468085106383,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.7291666666666666,0.4505813953488372,0.5822784810126582,0.0,0.17966903073286053,0.0,0.32075471698113206,0.3055555555555555,0.41666666666666663,0.4766839378238359,0.5893617021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.9166666666666666,0.6133720930232558,0.5316455696202531,0.002564102564102564,0.047281323877068564,0.1111111111111111,0.16037735849056606,0.09722222222222221,0.5833333333333334,0.6010362694300504,0.5425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.4583333333333333,0.4215116279069767,0.3713080168776371,0.07564102564102565,0.0047281323877068565,0.5111111111111111,0.4056603773584906,0.2638888888888889,0.7604166666666666,0.8877374784110543,0.3127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.25,0.5436046511627908,0.4662447257383966,0.002564102564102564,0.028368794326241138,0.3111111111111111,0.2830188679245283,0.3333333333333333,0.65625,0.747841105354059,0.46382978723404256,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.5416666666666666,0.686046511627907,0.5421940928270043,0.25897435897435894,0.10573919876606631,0.3348333997079516,0.6132075471698113,0.6944444444444444,0.7395833333333334,0.7236614853195178,0.5234042553191489,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.35416666666666663,0.6162790697674418,0.38607594936708856,0.08717948717948718,0.10573919876606631,0.3348333997079516,0.6132075471698113,0.5416666666666666,0.7916666666666666,0.3264248704663224,0.3893617021276596,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.5625,0.6773255813953488,0.5147679324894514,0.010256410256410256,0.056737588652482275,0.10370370370370369,0.20754716981132076,0.18055555555555555,0.9166666666666666,0.5958549222797949,0.4851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.5,0.7674418604651163,0.5421940928270043,0.007692307692307692,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.05555555555555555,0.875,0.6077968858154783,0.5404255319148936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.25,0.4098837209302325,0.4113924050632911,0.003846153846153846,0.018912529550827426,0.25925925925925924,0.3018867924528302,0.2361111111111111,0.8229166666666666,0.8963730569948183,0.41702127659574467,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.7916666666666666,0.7674418604651163,0.5421940928270043,0.005128205128205128,0.21276595744680854,0.14074074074074072,0.3867924528301887,0.4583333333333333,0.8020833333333334,0.6701208981001727,0.5212765957446808,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.041666666666666664,0.819767441860465,0.7721518987341772,0.0,0.10573919876606631,0.3348333997079516,0.3018867924528302,0.2777777777777778,0.46874999999999994,0.5872193436960274,0.7617021276595745,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.5833333333333333,0.5494186046511628,0.6371308016877637,0.0,0.10573919876606631,0.5037037037037037,0.16037735849056606,0.2361111111111111,0.4895833333333333,0.68566493955095,0.5787234042553191,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.10416666666666666,0.42441860465116277,0.48312236286919824,0.0,0.10573919876606631,0.3348333997079516,0.49056603773584906,0.41666666666666663,0.7083333333333334,0.49395509499136736,0.3936170212765957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.7291666666666666,0.7209302325581395,0.5843881856540084,0.0,0.17966903073286053,0.14074074074074072,0.3490566037735849,0.2777777777777778,0.5625,0.7167530224525045,0.5914893617021276,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.020833333333333332,0.5174418604651163,0.37341772151898733,0.05512820512820513,0.07092198581560284,0.32592592592592595,0.34992843201040985,0.27985998193315265,0.6728605453350854,0.8566493955094998,0.48700825576241136,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.2708333333333333,0.8604651162790697,0.6624472573839663,0.5679487179487179,0.22222222222222227,0.014814814814814815,0.4056603773584906,0.3611111111111111,0.9479166666666666,0.4749568221070817,0.6191489361702128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.29166666666666663,0.7296511627906976,0.6371308016877637,0.0,0.10573919876606631,0.3348333997079516,0.330188679245283,0.5138888888888888,0.7291666666666666,0.6943005181347139,0.5659574468085106,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.7708333333333333,0.5319767441860466,0.4008438818565401,0.020512820512820513,0.08983451536643026,0.2,0.4056603773584906,0.3055555555555555,0.8333333333333334,0.7702936096718496,0.39787234042553193,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.6875,0.3924418604651163,0.2974683544303797,0.038461538461538464,0.009456264775413713,0.4666666666666666,0.5660377358490566,0.3611111111111111,0.6979166666666666,0.6977547495682224,0.2574468085106383,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.7708333333333333,0.8168604651162791,0.5928270042194093,0.002564102564102564,0.15602836879432624,0.05925925925925926,0.330188679245283,0.2777777777777778,0.78125,0.6044905008635588,0.597872340425532,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.29166666666666663,0.8691860465116279,0.6350210970464135,0.0,0.10573919876606631,0.3348333997079516,0.4056603773584906,0.20833333333333331,0.75,0.614853195164077,0.6170212765957447,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9791666666666666,0.622093023255814,0.47679324894514763,0.017948717948717947,0.10573919876606631,0.3348333997079516,0.3018867924528302,0.2777777777777778,0.875,0.8013816925734041,0.4446808510638298,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.8333333333333333,0.5930232558139534,0.48523206751054854,0.0,0.10573919876606631,0.3348333997079516,0.12264150943396225,0.09722222222222221,0.84375,0.5457685664939547,0.49787234042553197,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.020833333333333332,0.5552325581395349,0.4261603375527426,0.0,0.028368794326241138,0.14814814814814814,0.34992843201040985,0.2638888888888889,0.6875,0.6286701208981,0.39787234042553193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.47916666666666663,0.1627906976744186,0.12236286919831223,0.05128205128205128,0.10573919876606631,0.3348333997079516,0.7735849056603773,0.6944444444444444,0.9687499999999999,0.6077968858154783,0.0851063829787234,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.4375,0.5930232558139534,0.6392405063291139,0.0,0.09456264775413713,0.2148148148148148,0.2830188679245283,0.2361111111111111,0.44791666666666663,0.6701208981001727,0.6425531914893616,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.2708333333333333,0.8430232558139534,0.7637130801687763,0.04871794871794871,0.17021276595744683,0.5851851851851851,0.12264150943396225,0.20833333333333331,0.7083333333333334,0.5077720207253904,0.7340425531914894,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.25,0.26744186046511625,0.30801687763713076,0.0,0.03782505910165485,0.17777777777777776,0.3867924528301887,0.2361111111111111,0.7083333333333334,0.6442141623488773,0.3234042553191489,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.25,0.6627906976744187,0.4915611814345991,0.0,0.26950354609929084,0.02222222222222222,0.2830188679245283,0.3333333333333333,0.8020833333333334,0.5872193436960274,0.48085106382978726,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.4583333333333333,0.46511627906976744,0.35021097046413496,0.029487179487179483,0.06619385342789598,0.28888888888888886,0.34992843201040985,0.2638888888888889,0.7916666666666666,0.5872193436960274,0.31063829787234043,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.7083333333333333,0.7383720930232558,0.759493670886076,0.003846153846153846,0.10573919876606631,0.3348333997079516,0.3679245283018868,0.2361111111111111,0.4791666666666666,0.45595854922279955,0.7595744680851063,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.041666666666666664,0.6453488372093024,0.5189873417721519,0.014102564102564103,0.10573919876606631,0.3348333997079516,0.20754716981132076,0.18055555555555555,0.90625,0.46804835924007193,0.4425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.22916666666666666,0.75,0.5864978902953586,0.005128205128205128,0.09929078014184399,0.20740740740740737,0.20754716981132076,0.09722222222222221,0.7604166666666666,0.544041450777204,0.5319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.47916666666666663,0.12209302325581395,0.08649789029535865,0.058974358974358966,0.10573919876606631,0.3348333997079516,0.6320754716981132,0.3055555555555555,0.9687499999999999,0.6077968858154783,0.0851063829787234,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.8333333333333333,0.7238372093023256,0.5864978902953586,0.038461538461538464,0.10573919876606631,0.3348333997079516,0.19811320754716982,0.08333333333333333,0.90625,0.5647668393782368,0.5723404255319149,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.9583333333333333,0.48546511627906974,0.38396624472573837,0.10641025641025642,0.10573919876606631,0.3348333997079516,0.3490566037735849,0.20833333333333331,0.65625,0.6183074265975819,0.37659574468085105,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.625,0.6075581395348837,0.6139240506329113,0.0,0.10573919876606631,0.3348333997079516,0.5094339622641509,0.15277777777777776,0.49999999999999994,0.6077968858154783,0.5787234042553191,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9166666666666666,0.375,0.2953586497890295,0.014102564102564103,0.08037825059101655,0.43703703703703706,0.4528301886792453,0.2777777777777778,0.6458333333333334,0.5457685664939547,0.2723404255319149,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.6666666666666666,0.3517441860465116,0.5337552742616033,0.0,0.056737588652482275,0.7555555555555554,0.3867924528301887,0.2777777777777778,0.32291666666666663,0.5820379965457683,0.5148936170212766,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.25,0.6686046511627907,0.8270042194092826,0.0,0.1607565011820331,0.6296296296296295,0.3490566037735849,0.2638888888888889,0.20833333333333334,0.5215889464594134,0.8404255319148937,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.6458333333333333,0.563953488372093,0.4113924050632911,0.09102564102564102,0.023640661938534282,0.4074074074074074,0.5094339622641509,0.3611111111111111,0.44791666666666663,0.5613126079447319,0.3851063829787234,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.47916666666666663,0.1947674418604651,0.12447257383966245,0.016666666666666666,0.10573919876606631,0.3348333997079516,0.3679245283018868,0.2638888888888889,0.9687499999999999,0.6077968858154783,0.12127659574468083,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.5625,0.7209302325581395,0.6118143459915613,0.0,0.12765957446808512,0.7333333333333333,0.20754716981132076,0.20833333333333331,0.7083333333333334,0.5785837651122634,0.6063829787234042,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.8125,0.7441860465116279,0.6244725738396625,0.0,0.18912529550827425,0.7333333333333333,0.4716981132075472,0.4305555555555555,0.5208333333333334,0.7288428324697769,0.6106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.20833333333333331,0.7441860465116279,0.7046413502109705,0.030769230769230767,0.14184397163120568,0.3348333997079516,0.3679245283018868,0.125,0.6041666666666666,0.5975820379965455,0.6851063829787234,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.020833333333333332,0.5552325581395349,0.4894514767932489,0.07564102564102565,0.056737588652482275,0.3348333997079516,0.34992843201040985,0.2638888888888889,0.5833333333333334,0.45077720207254046,0.4340425531914894,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.9166666666666666,0.5552325581395349,0.46835443037974683,0.09102564102564102,0.22222222222222227,0.5703703703703703,0.6132075471698113,0.4583333333333333,0.53125,0.5371329879101907,0.41914893617021276,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.5416666666666666,0.6976744186046512,0.43670886075949367,0.008974358974358974,0.10573919876606631,0.3348333997079516,0.3679245283018868,0.15277777777777776,0.8958333333333334,0.5734024179620043,0.4446808510638298,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.6875,0.3430232558139535,0.34177215189873417,0.001282051282051282,0.047281323877068564,0.4666666666666666,0.42452830188679247,0.38888888888888884,0.9166666666666666,0.5146804835924002,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.6458333333333333,0.5494186046511628,0.5358649789029536,0.0,0.16548463356973997,0.8222222222222222,0.22641509433962265,0.2638888888888889,0.38541666666666663,0.5820379965457683,0.5382978723404255,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.47916666666666663,0.6337209302325582,0.550632911392405,0.001282051282051282,0.10573919876606631,0.3348333997079516,0.4056603773584906,0.2361111111111111,0.8958333333333334,0.6077968858154783,0.5404255319148936,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.3958333333333333,0.5959302325581395,0.38607594936708856,0.008974358974358974,0.12765957446808512,0.0,0.5754716981132075,0.18055555555555555,0.9270833333333334,0.5405872193436956,0.3936170212765957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.6875,0.5552325581395349,0.5253164556962026,0.005128205128205128,0.08983451536643026,0.4,0.330188679245283,0.3333333333333333,0.6979166666666666,0.7530224525043181,0.49361702127659574,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.4583333333333333,0.3517441860465116,0.3185654008438818,0.07435897435897436,0.047281323877068564,0.43703703703703706,0.5094339622641509,0.4861111111111111,0.6875,0.6597582037996546,0.2978723404255319,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.10416666666666666,0.2877906976744186,0.30168776371308015,0.026923076923076925,0.10573919876606631,0.3348333997079516,0.2830188679245283,0.20833333333333331,0.71875,0.6390328151986182,0.2957446808510638,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.20833333333333331,0.7819767441860466,0.5843881856540084,0.005128205128205128,0.047281323877068564,0.3348333997079516,0.22641509433962265,0.125,0.9270833333333334,0.7512953367875639,0.5106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.1875,0.6046511627906976,0.6645569620253164,0.0,0.056737588652482275,0.674074074074074,0.4056603773584906,0.3333333333333333,0.3645833333333333,0.6718480138169269,0.6595744680851063,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.8958333333333333,0.6744186046511627,0.4957805907172996,0.0,0.10573919876606631,0.3348333997079516,0.32075471698113206,0.2638888888888889,0.9375,0.6217616580310903,0.448936170212766,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9375,0.3895348837209302,0.44092827004219404,0.03979275518112047,0.10573919876606631,0.3348333997079516,0.20754716981132076,0.2777777777777778,0.6458333333333334,0.7996545768566499,0.4085106382978723,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.46798830029249266,1
0.14583333333333331,0.8633720930232558,0.7805907172995781,0.0,0.25531914893617025,0.7185185185185184,0.22641509433962265,0.2361111111111111,0.625,0.5457685664939547,0.6914893617021276,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4375,0.752906976744186,0.7763713080168776,0.0,0.23640661938534283,0.674074074074074,0.5943396226415094,0.2361111111111111,0.24999999999999997,0.6355785837651133,0.7595744680851063,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.625,0.5116279069767442,0.4493670886075949,0.001282051282051282,0.10573919876606631,0.3348333997079516,0.2830188679245283,0.2361111111111111,0.71875,0.6077968858154783,0.40212765957446805,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.1875,0.5145348837209303,0.6497890295358649,0.00641025641025641,0.08983451536643026,0.37037037037037035,0.4716981132075472,0.18055555555555555,0.3958333333333333,0.623488773747841,0.6574468085106383,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.47916666666666663,0.22965116279069767,0.13924050632911392,0.0,0.10573919876606631,0.3348333997079516,0.2641509433962264,0.18055555555555555,0.9791666666666666,0.6077968858154783,0.15106382978723404,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.3333333333333333,0.8313953488372093,0.6371308016877637,0.08717948717948718,0.12765957446808512,0.3348333997079516,0.2641509433962264,0.20833333333333331,0.5416666666666666,0.5336787564766858,0.6297872340425532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.22916666666666666,0.7965116279069767,0.5822784810126582,0.021794871794871794,0.056737588652482275,0.3348333997079516,0.2641509433962264,0.18055555555555555,0.90625,0.7443868739205541,0.5404255319148936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.8125,0.872093023255814,0.6497890295358649,0.01282051282051282,0.14184397163120568,0.08888888888888888,0.330188679245283,0.41666666666666663,0.9270833333333334,0.544041450777204,0.625531914893617,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.16666666666666666,0.8430232558139534,0.7067510548523207,0.0,0.1938534278959811,0.6074074074074073,0.2830188679245283,0.3611111111111111,0.53125,0.5941278065630407,0.7021276595744681,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.3958333333333333,0.33430232558139533,0.3227848101265822,0.001282051282051282,0.014184397163120569,0.10370370370370369,0.22641509433962265,0.15277777777777776,0.78125,0.6493955094991364,0.325531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.47916666666666663,0.27325581395348836,0.14767932489451474,0.015384615384615384,0.10573919876606631,0.3348333997079516,0.3490566037735849,0.2361111111111111,0.9479166666666666,0.6077968858154783,0.11702127659574467,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.5625,0.6598837209302325,0.5021097046413502,0.0,0.11820330969267141,0.674074074074074,0.5660377358490566,0.5138888888888888,0.5833333333333334,0.575129533678755,0.5042553191489361,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.020833333333333332,0.48255813953488375,0.47468354430379744,0.0,0.047281323877068564,0.3348333997079516,0.34992843201040985,0.27985998193315265,0.6728605453350854,0.48013816925734076,0.48700825576241136,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.8958333333333333,0.5145348837209303,0.390295358649789,0.05512820512820513,0.10573919876606631,0.3348333997079516,0.44339622641509435,0.2777777777777778,0.6354166666666666,0.7115716753022454,0.38085106382978723,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.1875,0.15406976744186046,0.2932489451476793,0.0,0.03782505910165485,0.08888888888888888,0.32075471698113206,0.2777777777777778,0.78125,0.6407599309153724,0.2702127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.22916666666666666,0.7151162790697675,0.5970464135021096,0.023076923076923078,0.10573919876606631,0.3348333997079516,0.2830188679245283,0.18055555555555555,0.8125,0.6614853195164088,0.5914893617021276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.0,0.8575581395348837,0.8080168776371308,0.0,0.10573919876606631,0.3348333997079516,0.24528301886792453,0.15277777777777776,0.2708333333333333,0.4576856649395502,0.8212765957446808,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.47916666666666663,0.13953488372093023,0.18565400843881857,0.0,0.10573919876606631,0.3348333997079516,0.32075471698113206,0.2638888888888889,0.7083333333333334,0.6077968858154783,0.17234042553191486,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9791666666666666,0.5087209302325582,0.42827004219409276,0.008974358974358974,0.10573919876606631,0.3348333997079516,0.5471698113207547,0.5972222222222222,0.65625,0.6908462867012091,0.41702127659574467,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.8125,0.9622093023255814,0.7805907172995781,0.0,0.21749408983451538,0.39259259259259255,0.4716981132075472,0.2361111111111111,0.9166666666666666,0.4421416234887765,0.5872340425531914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.3333333333333333,0.8808139534883721,0.7468354430379747,0.014102564102564103,0.047281323877068564,0.3348333997079516,0.17924528301886794,0.18055555555555555,0.6728605453350854,0.45077720207254046,0.48700825576241136,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.25,0.41860465116279066,0.2763713080168776,0.02564102564102564,0.056737588652482275,0.007407407407407408,0.2641509433962264,0.20833333333333331,0.9270833333333334,0.481865284974095,0.28510638297872337,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.9583333333333333,0.4883720930232558,0.36286919831223624,0.24102564102564103,0.10573919876606631,0.3348333997079516,0.5943396226415094,0.38888888888888884,0.9166666666666666,0.5319516407599316,0.3148936170212766,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.020833333333333332,0.3924418604651163,0.3312236286919831,0.17435897435897435,0.1513002364066194,0.10370370370370369,0.34992843201040985,0.2638888888888889,0.6979166666666666,0.557858376511227,0.30638297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.020833333333333332,0.49127906976744184,0.4113924050632911,0.0,0.07092198581560284,0.28888888888888886,0.34992843201040985,0.18055555555555555,0.9270833333333334,0.6476683937823857,0.35319148936170214,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.5,0.313953488372093,0.40295358649789026,0.0,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.2638888888888889,0.6354166666666666,0.6077968858154783,0.39574468085106385,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.4583333333333333,0.3691860465116279,0.3164556962025316,0.0,0.04255319148936171,0.0,0.4716981132075472,0.4305555555555555,0.75,0.6563039723661497,0.2978723404255319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
