Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute9,Attribute11,Attribute12,Attribute13,Attribute15,Attribute14_1.0,Attribute14_2.0,Attribute14_3.0,Attribute14_4.0,Attribute14_5.0,Attribute14_6.0,Attribute14_7.0,Attribute14_8.0,Attribute16_Yes,Y
0.7291666666666666,0.37209302325581395,0.3481012658227848,0.08974358974358974,0.1513002364066194,0.6888888888888889,0.6320754716981132,0.6944444444444444,0.53125,0.5388601036269414,0.3234042553191489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.25,0.3866279069767442,0.3396624472573839,0.03974358974358974,0.06146572104018914,0.4444444444444444,0.44339622641509435,0.2361111111111111,0.625,0.49395509499136736,0.325531914893617,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.7708333333333333,0.8052325581395349,0.6371308016877637,0.15,0.1513002364066194,0.5407407407407407,0.34992843201040985,0.3611111111111111,0.6458333333333334,0.6424870466321231,0.6595744680851063,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.4375,0.7558139534883721,0.7278481012658228,0.03333333333333333,0.1749408983451537,0.5037037037037037,0.34992843201040985,0.20833333333333331,0.41666666666666663,0.7271157167530227,0.7170212765957447,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.8125,0.9040697674418605,0.7362869198312236,0.058974358974358966,0.1938534278959811,0.32592592592592595,0.3018867924528302,0.3055555555555555,0.5729166666666666,0.557858376511227,0.7319148936170213,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.22916666666666666,0.6656976744186047,0.5949367088607596,0.0,0.08983451536643026,0.6148148148148148,0.14150943396226418,0.18055555555555555,0.7291666666666666,0.5854922279792767,0.5744680851063829,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.0,0.5,0.6413502109704642,0.0,0.1843971631205674,0.5259259259259259,0.5471698113207547,0.15277777777777776,0.16666666666666666,0.5993091537132997,0.6276595744680851,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5,0.438953488372093,0.430379746835443,0.000641025641025641,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.08333333333333333,0.4895833333333333,0.6077968858154783,0.4319148936170213,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.375,0.5813953488372092,0.5295358649789029,0.0,0.11820330969267141,0.3333333333333333,0.20754716981132076,0.18055555555555555,0.5104166666666666,0.6511226252158906,0.5170212765957446,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.6666666666666666,0.5058139534883721,0.4957805907172996,0.0,0.08983451536643026,0.15555555555555556,0.4528301886792453,0.4583333333333333,0.6666666666666666,0.504317789291882,0.4872340425531915,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.5833333333333333,0.4622093023255814,0.32911392405063283,0.021794871794871794,0.0047281323877068565,0.4666666666666666,0.32075471698113206,0.38888888888888884,0.6354166666666666,0.5682210708117452,0.3382978723404255,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.5058139534883721,0.5147679324894514,0.0,0.10401891252955085,0.3348333997079516,0.34992843201040985,0.125,0.46874999999999994,0.7322970639032818,0.5106382978723404,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.35416666666666663,0.4563953488372093,0.3945147679324894,0.019230769230769232,0.10573919876606631,0.3348333997079516,0.2641509433962264,0.2777777777777778,0.9166666666666666,0.6077968858154783,0.4106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.4583333333333333,0.5,0.49367088607594933,0.007692307692307692,0.08510638297872342,0.637037037037037,0.330188679245283,0.38888888888888884,0.49999999999999994,0.6822107081174451,0.4680851063829787,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.47916666666666663,0.3691860465116279,0.3185654008438818,0.00641025641025641,0.10573919876606631,0.3348333997079516,0.6509433962264151,0.3611111111111111,0.9583333333333334,0.6077968858154783,0.2936170212765957,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.08333333333333333,0.6424418604651163,0.5316455696202531,0.005128205128205128,0.10573919876606631,0.3348333997079516,0.17924528301886794,0.2361111111111111,0.59375,0.6718480138169269,0.5297872340425532,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.22916666666666666,0.7587209302325582,0.6139240506329113,0.0,0.18912529550827425,0.6592592592592592,0.4056603773584906,0.5416666666666666,0.5208333333333334,0.734024179620036,0.625531914893617,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.4583333333333333,0.6366279069767442,0.6772151898734177,0.0,0.06619385342789598,0.5333333333333333,0.34992843201040985,0.6666666666666666,0.4791666666666666,0.5561312607944728,0.502127659574468,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.75,0.3808139534883721,0.3586497890295358,0.002564102564102564,0.10573919876606631,0.3348333997079516,0.4056603773584906,0.38888888888888884,0.5416666666666666,0.6077968858154783,0.31702127659574464,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.5,0.3517441860465116,0.42405063291139233,0.0,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.0,0.65625,0.6077968858154783,0.42127659574468085,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.020833333333333332,0.39825581395348836,0.3481012658227848,0.014102564102564103,0.03309692671394799,0.06666666666666667,0.34992843201040985,0.18055555555555555,0.8541666666666666,0.7979274611398957,0.32127659574468087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.5,0.5436046511627908,0.4662447257383966,0.002564102564102564,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.27985998193315265,0.6728605453350854,0.6077968858154783,0.48700825576241136,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.2708333333333333,0.9011627906976744,0.7278481012658228,0.05512820512820513,0.12765957446808512,0.4444444444444444,0.44339622641509435,0.41666666666666663,0.6875,0.4611398963730551,0.7404255319148936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.7083333333333333,0.6744186046511627,0.729957805907173,0.0,0.10573919876606631,0.3348333997079516,0.42452830188679247,0.09722222222222221,0.35416666666666663,0.6096718480138179,0.7468085106382979,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.625,0.5377906976744186,0.6518987341772152,0.0,0.10573919876606631,0.3348333997079516,0.5094339622641509,0.09722222222222221,0.3645833333333333,0.6077968858154783,0.6680851063829788,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.10416666666666666,0.4215116279069767,0.32700421940928265,0.046153846153846156,0.10573919876606631,0.3348333997079516,0.19811320754716982,0.2777777777777778,0.8125,0.8497409326424865,0.3319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.6666666666666666,0.5087209302325582,0.5295358649789029,0.0,0.018912529550827426,0.3333333333333333,0.3679245283018868,0.38888888888888884,0.6145833333333334,0.6252158894645952,0.5319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.34883720930232553,0.430379746835443,0.03979275518112047,0.10573919876606631,0.3185185185185185,0.17924528301886794,0.18055555555555555,0.41666666666666663,0.7426597582037999,0.4361702127659574,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.46798830029249266,1
0.22916666666666666,0.7906976744186046,0.6645569620253164,0.08717948717948718,0.10573919876606631,0.3348333997079516,0.42452830188679247,0.18055555555555555,0.7083333333333334,0.606217616580313,0.6510638297872341,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.7916666666666666,0.438953488372093,0.4261603375527426,0.0,0.09456264775413713,0.17777777777777776,0.24528301886792453,0.15277777777777776,0.9166666666666666,0.7184801381692587,0.3638297872340426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.4583333333333333,0.4331395348837209,0.39240506329113917,0.0,0.03309692671394799,0.4666666666666666,0.4716981132075472,0.38888888888888884,0.59375,0.34196891191709966,0.37872340425531914,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.8958333333333333,0.5436046511627908,0.43248945147679324,0.0641025641025641,0.10573919876606631,0.3348333997079516,0.5660377358490566,0.3333333333333333,0.625,0.6044905008635588,0.42340425531914894,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.16666666666666666,0.8023255813953488,0.6919831223628692,0.1692307692307692,0.17966903073286053,0.6222222222222222,0.4528301886792453,0.6388888888888888,0.8020833333333334,0.5941278065630407,0.6170212765957447,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.041666666666666664,0.7877906976744186,0.6751054852320676,0.1717948717948718,0.10573919876606631,0.3348333997079516,0.3679245283018868,0.38888888888888884,0.6770833333333334,0.31606217616580423,0.6553191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.020833333333333332,0.6453488372093024,0.4556962025316455,0.007692307692307692,0.11347517730496455,0.0,0.34992843201040985,0.4861111111111111,0.6979166666666666,0.6252158894645952,0.4702127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.375,0.627906976744186,0.40717299578059063,0.001282051282051282,0.17021276595744683,0.05925925925925926,0.4716981132075472,0.15277777777777776,0.84375,0.5164075993091544,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.8125,0.8808139534883721,0.7151898734177216,0.21153846153846154,0.1843971631205674,0.3348333997079516,0.42452830188679247,0.2777777777777778,0.6666666666666666,0.5215889464594134,0.7319148936170213,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.5625,0.5784883720930232,0.4556962025316455,0.002564102564102564,0.08510638297872342,0.4222222222222222,0.330188679245283,0.2638888888888889,0.75,0.832469775474955,0.4319148936170213,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.3958333333333333,0.502906976744186,0.4135021097046413,0.001282051282051282,0.028368794326241138,0.0,0.2830188679245283,0.18055555555555555,0.8541666666666666,0.5457685664939547,0.3936170212765957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.5625,0.627906976744186,0.4725738396624472,0.0,0.06146572104018914,0.14074074074074072,0.14150943396226418,0.18055555555555555,0.8125,0.7685664939550954,0.46382978723404256,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.6041666666666666,0.48546511627906974,0.40295358649789026,0.03979275518112047,0.10573919876606631,0.06666666666666667,0.32075471698113206,0.3333333333333333,0.5729166666666666,0.5924006908462864,0.40212765957446805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46798830029249266,1
0.9583333333333333,0.6744186046511627,0.5527426160337553,0.005128205128205128,0.10573919876606631,0.3348333997079516,0.4056603773584906,0.4305555555555555,0.6770833333333334,0.6079447322970637,0.46382978723404256,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.20833333333333331,0.8604651162790697,0.7447257383966245,0.0,0.19858156028368798,0.14814814814814814,0.3867924528301887,0.09722222222222221,0.3020833333333333,0.6407599309153724,0.7170212765957447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.6875,0.46511627906976744,0.5632911392405063,0.0,0.14657210401891255,0.39259259259259255,0.4528301886792453,0.38888888888888884,0.65625,0.6096718480138179,0.5404255319148936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.10416666666666666,0.6540697674418604,0.5189873417721519,0.0,0.10573919876606631,0.3348333997079516,0.3490566037735849,0.15277777777777776,0.84375,0.7426597582037999,0.4127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.3125,0.32558139534883723,0.3396624472573839,0.06794871794871794,0.06146572104018914,0.4074074074074074,0.5471698113207547,0.41666666666666663,0.75,0.27633851468048576,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.3125,0.3808139534883721,0.34177215189873417,0.03205128205128205,0.04255319148936171,0.5407407407407407,0.3490566037735849,0.2361111111111111,0.7395833333333334,0.7063903281519863,0.276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.35416666666666663,0.5494186046511628,0.510548523206751,0.028205128205128206,0.10573919876606631,0.3348333997079516,0.22641509433962265,0.15277777777777776,0.875,0.5008635578583771,0.48936170212765956,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.5625,0.6482558139534884,0.5316455696202531,0.0,0.3782505910165485,0.3348333997079516,0.3679245283018868,0.20833333333333331,0.8020833333333334,0.6027633851468046,0.5212765957446808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.5416666666666666,0.6656976744186047,0.5316455696202531,0.035897435897435895,0.10573919876606631,0.3348333997079516,0.3018867924528302,0.125,0.8229166666666666,0.6390328151986182,0.548936170212766,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.125,0.37790697674418605,0.36919831223628685,0.0,0.10573919876606631,0.3348333997079516,0.12264150943396225,0.125,0.7083333333333334,0.7322970639032818,0.37659574468085105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.875,0.7151162790697675,0.5295358649789029,0.04358974358974359,0.1749408983451537,0.1259259259259259,0.34992843201040985,0.38888888888888884,0.41666666666666663,0.6355785837651133,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.5625,0.5377906976744186,0.47046413502109696,0.0,0.014184397163120569,0.22962962962962963,0.4056603773584906,0.2361111111111111,0.8541666666666666,0.5319516407599316,0.4361702127659574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.7708333333333333,0.9215116279069767,0.8924050632911392,0.0,0.27895981087470456,0.3555555555555555,0.4528301886792453,0.4583333333333333,0.5625,0.5630397236614861,0.7021276595744681,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.625,0.5058139534883721,0.5759493670886076,0.0,0.10573919876606631,0.3348333997079516,0.19811320754716982,0.2638888888888889,0.4895833333333333,0.6077968858154783,0.5191489361702127,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.25,0.4098837209302325,0.4113924050632911,0.003846153846153846,0.018912529550827426,0.25925925925925924,0.3018867924528302,0.2361111111111111,0.8229166666666666,0.8963730569948183,0.41702127659574467,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.29166666666666663,0.5813953488372092,0.38185654008438813,0.016666666666666666,0.10573919876606631,0.3348333997079516,0.19811320754716982,0.125,0.9375,0.6960276338514682,0.36595744680851067,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.6666666666666666,0.3517441860465116,0.5337552742616033,0.0,0.056737588652482275,0.7555555555555554,0.3867924528301887,0.2777777777777778,0.32291666666666663,0.5820379965457683,0.5148936170212766,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.6041666666666666,0.6656976744186047,0.6012658227848101,0.0,0.10573919876606631,0.04444444444444444,0.5471698113207547,0.38888888888888884,0.3645833333333333,0.6873920552677042,0.6170212765957447,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.8958333333333333,0.4476744186046511,0.3481012658227848,0.016666666666666666,0.10573919876606631,0.3348333997079516,0.24528301886792453,0.15277777777777776,0.7083333333333334,0.9723661485319539,0.34893617021276596,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.3333333333333333,0.9622093023255814,0.8312236286919831,0.016666666666666666,0.15602836879432624,0.3348333997079516,0.44339622641509435,0.2777777777777778,0.5104166666666666,0.41796200345423173,0.8468085106382979,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.4156976744186046,0.2974683544303797,0.06538461538461537,0.0047281323877068565,0.0,0.22641509433962265,0.18055555555555555,0.8854166666666666,0.7979274611398957,0.3085106382978723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.47916666666666663,0.12209302325581395,0.08649789029535865,0.058974358974358966,0.10573919876606631,0.3348333997079516,0.6320754716981132,0.3055555555555555,0.9687499999999999,0.6077968858154783,0.0851063829787234,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.4583333333333333,0.36046511627906974,0.35654008438818563,0.03205128205128205,0.10573919876606631,0.3348333997079516,0.4056603773584906,0.3055555555555555,0.5729166666666666,0.6943005181347139,0.3468085106382979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.35416666666666663,0.3517441860465116,0.37341772151898733,0.0,0.10573919876606631,0.3348333997079516,0.19811320754716982,0.05555555555555555,0.7604166666666666,0.637305699481864,0.38085106382978723,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.125,0.17151162790697674,0.3312236286919831,0.019230769230769232,0.10573919876606631,0.3348333997079516,0.17924528301886794,0.2361111111111111,0.6145833333333334,0.7461139896373048,0.3191489361702127,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.5,0.7703488372093023,0.7890295358649789,0.0,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.125,0.41666666666666663,0.6077968858154783,0.7617021276595745,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.29166666666666663,0.680232558139535,0.580168776371308,0.08974358974358974,0.10573919876606631,0.3348333997079516,0.2641509433962264,0.38888888888888884,0.7604166666666666,0.6390328151986182,0.5787234042553191,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.16666666666666666,0.7616279069767441,0.6160337552742616,0.024358974358974356,0.11820330969267141,0.7703703703703704,0.42452830188679247,0.41666666666666663,0.44791666666666663,0.7132987910189996,0.6212765957446809,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.4375,0.7209302325581395,0.47679324894514763,0.14358974358974358,0.7186761229314421,0.0,0.2830188679245283,0.2361111111111111,0.90625,0.5734024179620043,0.4765957446808511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.4583333333333333,0.3953488372093023,0.38185654008438813,0.0,0.03782505910165485,0.4666666666666666,0.5471698113207547,0.5416666666666666,0.4791666666666666,0.3264248704663224,0.3851063829787234,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.2708333333333333,0.9069767441860465,0.7362869198312236,0.008974358974358974,0.09929078014184399,0.8074074074074074,0.22641509433962265,0.3055555555555555,0.59375,0.48013816925734076,0.7531914893617021,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.5,0.5784883720930232,0.43670886075949367,0.48461538461538456,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.09722222222222221,0.8645833333333334,0.6077968858154783,0.3829787234042553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.5625,0.6424418604651163,0.4556962025316455,0.0,0.08037825059101655,0.20740740740740737,0.3490566037735849,0.38888888888888884,0.625,0.7046632124352321,0.46382978723404256,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.0625,0.9186046511627907,0.7637130801687763,0.001282051282051282,0.28368794326241137,0.2518518518518518,0.34992843201040985,0.09722222222222221,0.8645833333333334,0.48359240069084564,0.625531914893617,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.16666666666666666,0.8604651162790697,0.7278481012658228,0.07948717948717948,0.10401891252955085,0.5333333333333333,0.22641509433962265,0.3333333333333333,0.6979166666666666,0.4628670120898093,0.7297872340425532,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.4583333333333333,0.5116279069767442,0.4345991561181434,0.10384615384615384,0.17966903073286053,0.25925925925925924,0.42452830188679247,0.3611111111111111,0.8958333333333334,0.31433506044905,0.3893617021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.020833333333333332,0.5523255813953488,0.5421940928270043,0.0,0.052009456264775426,0.6074074074074073,0.34992843201040985,0.08333333333333333,0.6458333333333334,0.44732297063903204,0.5106382978723404,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.875,0.3953488372093023,0.32911392405063283,0.003846153846153846,0.04255319148936171,0.2148148148148148,0.4528301886792453,0.4305555555555555,0.71875,0.5336787564766858,0.3234042553191489,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.9791666666666666,0.7703488372093023,0.6075949367088608,0.0,0.10573919876606631,0.3348333997079516,0.330188679245283,0.08333333333333333,0.84375,0.4386873920552681,0.5617021276595745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.29166666666666663,0.6104651162790697,0.5527426160337553,0.001282051282051282,0.10573919876606631,0.3348333997079516,0.09433962264150943,0.125,0.8020833333333334,0.6960276338514682,0.5212765957446808,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.7708333333333333,0.5784883720930232,0.45780590717299574,0.16666666666666666,0.11347517730496455,0.18518518518518517,0.2641509433962264,0.20833333333333331,0.8020833333333334,0.7737478411053544,0.4361702127659574,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.10416666666666666,0.4331395348837209,0.3122362869198312,0.0,0.10573919876606631,0.3348333997079516,0.4528301886792453,0.3333333333333333,0.9895833333333334,0.6580310880829039,0.32127659574468087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.41666666666666663,0.33430232558139533,0.3375527426160337,0.005128205128205128,0.1513002364066194,0.6518518518518519,0.5943396226415094,0.5416666666666666,0.6979166666666666,0.7219343696027636,0.251063829787234,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.5625,0.6046511627906976,0.47679324894514763,0.010256410256410256,0.14184397163120568,0.6962962962962963,0.4716981132075472,0.41666666666666663,0.8541666666666666,0.6321243523316085,0.4063829787234043,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.9375,0.7441860465116279,0.5126582278481012,0.16153846153846152,0.13238770685579196,0.0,0.5754716981132075,0.4305555555555555,0.9166666666666666,0.5993091537132997,0.5148936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.5416666666666666,0.7965116279069767,0.70042194092827,0.001282051282051282,0.10573919876606631,0.3348333997079516,0.6320754716981132,0.3611111111111111,0.7604166666666666,0.4611398963730551,0.6723404255319149,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.0625,0.752906976744186,0.6877637130801688,0.1282051282051282,0.1607565011820331,0.14814814814814814,0.3679245283018868,0.15277777777777776,0.53125,0.5734024179620043,0.7042553191489361,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.29166666666666663,0.7238372093023256,0.620253164556962,0.03461538461538462,0.10573919876606631,0.3348333997079516,0.24528301886792453,0.2638888888888889,0.6458333333333334,0.7115716753022454,0.6212765957446809,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.0,0.5145348837209303,0.41983122362869196,0.1551282051282051,0.10573919876606631,0.3348333997079516,0.17924528301886794,0.18055555555555555,0.5208333333333334,0.5647668393782368,0.42978723404255315,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.22916666666666666,0.563953488372093,0.48734177215189867,0.0,0.10573919876606631,0.3348333997079516,0.3679245283018868,0.41666666666666663,0.6979166666666666,0.96373056994819,0.451063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.7708333333333333,0.5232558139534884,0.3544303797468354,0.002564102564102564,0.04255319148936171,0.0,0.16037735849056606,0.125,0.90625,0.6407599309153724,0.374468085106383,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9166666666666666,0.4360465116279069,0.3755274261603375,0.008974358974358974,0.06619385342789598,0.26666666666666666,0.4528301886792453,0.3333333333333333,0.65625,0.45423143350604533,0.37659574468085105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.7291666666666666,0.4680232558139535,0.5675105485232068,0.0,0.0756501182033097,0.762962962962963,0.4716981132075472,0.4305555555555555,0.4270833333333333,0.45423143350604533,0.5340425531914893,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8333333333333333,0.35465116279069764,0.3143459915611814,0.0,0.10573919876606631,0.3348333997079516,0.3867924528301887,0.2361111111111111,0.9270833333333334,0.4214162348877366,0.19361702127659575,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9166666666666666,0.5988372093023255,0.689873417721519,0.0,0.34042553191489366,0.014814814814814815,0.5283018867924528,0.18055555555555555,0.34374999999999994,0.48531951640759985,0.6531914893617021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
