Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute9,Attribute11,Attribute12,Attribute13,Attribute15,Attribute14_1.0,Attribute14_2.0,Attribute14_3.0,Attribute14_4.0,Attribute14_5.0,Attribute14_6.0,Attribute14_7.0,Attribute14_8.0,Attribute16_Yes,Y
0.2708333333333333,0.9738372093023255,0.7194092827004219,0.0,0.1513002364066194,0.3333333333333333,0.330188679245283,0.3333333333333333,0.75,0.4715025906735768,0.6914893617021276,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.22916666666666666,0.752906976744186,0.6223628691983123,0.0,0.10573919876606631,0.3348333997079516,0.32075471698113206,0.2638888888888889,0.6770833333333334,0.6165803108808277,0.625531914893617,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.8333333333333333,0.2645348837209302,0.38396624472573837,0.0,0.10573919876606631,0.3348333997079516,0.3867924528301887,0.2638888888888889,0.6666666666666666,0.6269430051813458,0.3468085106382979,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.3125,0.43023255813953487,0.29957805907172996,0.06025641025641026,0.009456264775413713,0.07407407407407407,0.42452830188679247,0.2361111111111111,0.7291666666666666,0.7046632124352321,0.3085106382978723,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.8125,0.7267441860465116,0.5189873417721519,0.06538461538461537,0.0756501182033097,0.0,0.32075471698113206,0.2361111111111111,0.8958333333333334,0.6804835924006909,0.525531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.7916666666666666,0.8052325581395349,0.6139240506329113,0.001282051282051282,0.09929078014184399,0.20740740740740737,0.330188679245283,0.3611111111111111,0.7916666666666666,0.5371329879101907,0.5787234042553191,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.041666666666666664,0.3372093023255814,0.4388185654008438,0.011538461538461539,0.10573919876606631,0.3348333997079516,0.20754716981132076,0.2638888888888889,0.46874999999999994,0.5233160621761641,0.44680851063829785,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.10416666666666666,0.4215116279069767,0.32700421940928265,0.046153846153846156,0.10573919876606631,0.3348333997079516,0.19811320754716982,0.2777777777777778,0.8125,0.8497409326424865,0.3319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.3958333333333333,0.375,0.3523206751054852,0.046153846153846156,0.07092198581560284,0.4444444444444444,0.5943396226415094,0.5416666666666666,0.7916666666666666,0.44732297063903204,0.2680851063829787,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.9375,0.3430232558139535,0.40717299578059063,0.030769230769230767,0.047281323877068564,0.2,0.17924528301886794,0.125,0.7916666666666666,0.9654576856649406,0.36595744680851067,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.22916666666666666,0.7063953488372093,0.5654008438818565,0.1923076923076923,0.047281323877068564,0.3348333997079516,0.20754716981132076,0.3333333333333333,0.9270833333333334,0.6044905008635588,0.551063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.9166666666666666,0.37209302325581395,0.29957805907172996,0.11153846153846153,0.047281323877068564,0.06666666666666667,0.32075471698113206,0.2777777777777778,0.7291666666666666,0.7737478411053544,0.3191489361702127,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.5416666666666666,0.6656976744186047,0.5316455696202531,0.035897435897435895,0.10573919876606631,0.3348333997079516,0.3018867924528302,0.125,0.8229166666666666,0.6390328151986182,0.548936170212766,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.3958333333333333,0.5377906976744186,0.6350210970464135,0.0,0.14657210401891255,0.7407407407407407,0.49056603773584906,0.5138888888888888,0.28124999999999994,0.6321243523316085,0.6468085106382979,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.625,0.7354651162790697,0.559071729957806,0.1782051282051282,0.10573919876606631,0.3348333997079516,0.14150943396226418,0.18055555555555555,0.8645833333333334,0.6077968858154783,0.5468085106382978,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.5833333333333333,0.47093023255813954,0.4113924050632911,0.0,0.056737588652482275,0.014814814814814815,0.14150943396226418,0.09722222222222221,0.7604166666666666,0.7892918825561317,0.39787234042553193,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.0,0.6366279069767442,0.39662447257383965,0.001282051282051282,0.08037825059101655,0.0,0.14150943396226418,0.0,0.8333333333333334,0.8480138169257359,0.40212765957446805,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.35416666666666663,0.4418604651162791,0.4050632911392405,0.026923076923076925,0.10573919876606631,0.3348333997079516,0.19811320754716982,0.2638888888888889,0.4895833333333333,0.5768566493955092,0.4148936170212766,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.8125,0.9011627906976744,0.7025316455696202,0.3243589743589744,0.028368794326241138,0.4074074074074074,0.20754716981132076,0.2777777777777778,0.78125,0.5077720207253904,0.7063829787234042,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.125,0.6686046511627907,0.609704641350211,0.0,0.10573919876606631,0.3348333997079516,0.2830188679245283,0.05555555555555555,0.6875,0.48531951640759985,0.5765957446808511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.8125,0.9098837209302325,0.7215189873417722,0.002564102564102564,0.14657210401891255,0.8518518518518519,0.22641509433962265,0.3611111111111111,0.6875,0.49222797927461315,0.7212765957446808,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.47916666666666663,0.27906976744186046,0.26582278481012656,0.05384615384615385,0.10573919876606631,0.3348333997079516,0.3018867924528302,0.18055555555555555,0.9791666666666666,0.6077968858154783,0.21702127659574466,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.125,0.35465116279069764,0.38396624472573837,0.001282051282051282,0.10573919876606631,0.3348333997079516,0.20754716981132076,0.18055555555555555,0.7604166666666666,0.7063903281519863,0.39148936170212767,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.3958333333333333,0.37209302325581395,0.3755274261603375,0.041025641025641026,0.056737588652482275,0.28148148148148144,0.4056603773584906,0.2638888888888889,0.625,0.6839378238341993,0.3680851063829787,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.7708333333333333,0.7151162790697675,0.5485232067510548,0.01282051282051282,0.17966903073286053,0.06666666666666667,0.330188679245283,0.3055555555555555,0.53125,0.832469775474955,0.5425531914893617,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.4583333333333333,0.2558139534883721,0.390295358649789,0.0,0.04255319148936171,0.30370370370370364,0.20754716981132076,0.2777777777777778,0.5520833333333334,0.7512953367875639,0.37659574468085105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.4375,0.7383720930232558,0.7637130801687763,0.049999999999999996,0.8699763593380615,0.3348333997079516,0.3867924528301887,0.2777777777777778,0.29166666666666663,0.5820379965457683,0.7595744680851063,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.5208333333333333,0.4360465116279069,0.4008438818565401,0.0,0.10573919876606631,0.3348333997079516,0.6698113207547169,0.5416666666666666,0.8645833333333334,0.4162348877374811,0.27446808510638293,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.8958333333333333,0.561046511627907,0.39662447257383965,0.09871794871794871,0.10573919876606631,0.3348333997079516,0.44339622641509435,0.2361111111111111,0.6666666666666666,0.8290155440414502,0.3829787234042553,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.375,0.5843023255813953,0.48523206751054854,0.007692307692307692,0.20330969267139481,0.4296296296296296,0.3490566037735849,0.4305555555555555,0.38541666666666663,0.5613126079447319,0.49787234042553197,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.2708333333333333,0.8837209302325582,0.7911392405063291,0.017948717948717947,0.14184397163120568,0.7037037037037037,0.3867924528301887,0.2361111111111111,0.4583333333333333,0.4870466321243505,0.7999999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.8125,0.9331395348837209,0.7341772151898733,0.001282051282051282,0.1513002364066194,0.3348333997079516,0.34992843201040985,0.3333333333333333,0.6875,0.5457685664939547,0.7425531914893617,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.6458333333333333,0.8343023255813953,0.8375527426160337,0.0,0.3356973995271868,0.9555555555555555,0.17924528301886794,0.20833333333333331,0.32291666666666663,0.48531951640759985,0.8106382978723403,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.08333333333333333,0.5813953488372092,0.7341772151898733,0.0641025641025641,0.10573919876606631,0.3348333997079516,0.3867924528301887,0.125,0.38541666666666663,0.6077968858154783,0.7085106382978723,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.20833333333333331,0.5,0.6244725738396625,0.0,0.08983451536643026,0.3348333997079516,0.2641509433962264,0.2361111111111111,0.37499999999999994,0.6269430051813458,0.6276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.8333333333333333,0.31976744186046513,0.270042194092827,0.002564102564102564,0.10573919876606631,0.3348333997079516,0.330188679245283,0.3333333333333333,0.4791666666666666,0.6183074265975819,0.2680851063829787,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.625,0.4505813953488372,0.660337552742616,0.0,0.10573919876606631,0.3348333997079516,0.2830188679245283,0.3333333333333333,0.26041666666666663,0.6077968858154783,0.6680851063829788,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.375,0.5813953488372092,0.5295358649789029,0.0,0.11820330969267141,0.3333333333333333,0.20754716981132076,0.18055555555555555,0.5104166666666666,0.6511226252158906,0.5170212765957446,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.1875,0.3372093023255814,0.5147679324894514,0.0,0.056737588652482275,0.3111111111111111,0.20754716981132076,0.2777777777777778,0.5104166666666666,0.8255613126079453,0.5170212765957446,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.8125,0.7354651162790697,0.6223628691983123,0.0,0.08037825059101655,0.3333333333333333,0.20754716981132076,0.3055555555555555,0.6666666666666666,0.6390328151986182,0.6021276595744681,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.9791666666666666,0.6947674418604651,0.5485232067510548,0.12948717948717947,0.10573919876606631,0.3348333997079516,0.3867924528301887,0.09722222222222221,0.8333333333333334,0.6165803108808277,0.548936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.9375,0.49127906976744184,0.47046413502109696,0.03979275518112047,0.10573919876606631,0.3348333997079516,0.09433962264150943,0.18055555555555555,0.6770833333333334,0.9499136442141598,0.4765957446808511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.46798830029249266,1
0.6458333333333333,0.5784883720930232,0.5358649789029536,0.005128205128205128,0.08037825059101655,0.5037037037037037,0.32075471698113206,0.2638888888888889,0.6354166666666666,0.6303972366148543,0.5382978723404255,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.9791666666666666,0.5523255813953488,0.4493670886075949,0.0,0.10573919876606631,0.3348333997079516,0.3018867924528302,0.2777777777777778,0.6979166666666666,0.9015544041450774,0.4531914893617021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.5833333333333333,0.48546511627906974,0.3185654008438818,0.03717948717948718,0.056737588652482275,0.014814814814814815,0.32075471698113206,0.2638888888888889,0.7291666666666666,0.6390328151986182,0.3148936170212766,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.1875,0.4040697674418604,0.6329113924050633,0.001282051282051282,0.10573919876606631,0.3348333997079516,0.3867924528301887,0.20833333333333331,0.3645833333333333,0.8877374784110543,0.6340425531914894,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.1875,0.10465116279069767,0.4113924050632911,0.0,0.0,0.28148148148148144,0.32075471698113206,0.2777777777777778,0.4895833333333333,0.6994818652849766,0.3872340425531915,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.7291666666666666,0.5901162790697674,0.8565400843881857,0.0,0.18912529550827425,0.9111111111111111,0.5471698113207547,0.3611111111111111,0.2708333333333333,0.5267702936096725,0.8148936170212766,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.8958333333333333,0.5436046511627908,0.46835443037974683,0.003846153846153846,0.10573919876606631,0.3348333997079516,0.32075471698113206,0.18055555555555555,0.7916666666666666,0.6528497409326413,0.4276595744680851,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.14583333333333331,0.6046511627906976,0.6329113924050633,0.0,0.10401891252955085,0.4074074074074074,0.07547169811320754,0.05555555555555555,0.5833333333333334,0.6131260794473228,0.6127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.6875,0.4156976744186046,0.4915611814345991,0.001282051282051282,0.13238770685579196,0.7925925925925925,0.3490566037735849,0.4305555555555555,0.5625,0.6113989637305721,0.48085106382978726,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.3125,0.5319767441860466,0.5147679324894514,0.001282051282051282,0.07092198581560284,0.7555555555555554,0.6509433962264151,0.4305555555555555,0.26041666666666663,0.4749568221070817,0.5234042553191489,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.22916666666666666,0.75,0.5864978902953586,0.005128205128205128,0.09929078014184399,0.20740740740740737,0.20754716981132076,0.09722222222222221,0.7604166666666666,0.544041450777204,0.5319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.1875,0.5755813953488371,0.6497890295358649,0.001282051282051282,0.10573919876606631,0.3348333997079516,0.4056603773584906,0.125,0.4895833333333333,0.5837651122625225,0.597872340425532,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.8958333333333333,0.4040697674418604,0.39873417721518983,0.1358974358974359,0.10573919876606631,0.3348333997079516,0.5754716981132075,0.5138888888888888,0.6666666666666666,0.7409326424870457,0.37872340425531914,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.20833333333333331,0.7790697674418604,0.7194092827004219,0.0,0.28368794326241137,0.3348333997079516,0.44339622641509435,0.38888888888888884,0.5104166666666666,0.5854922279792767,0.6127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.9583333333333333,0.2761627906976744,0.4662447257383966,0.0,0.10573919876606631,0.3348333997079516,0.10377358490566037,0.09722222222222221,0.53125,0.7029360967184815,0.4787234042553191,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.5625,0.5784883720930232,0.4556962025316455,0.002564102564102564,0.08510638297872342,0.4222222222222222,0.330188679245283,0.2638888888888889,0.75,0.832469775474955,0.4319148936170213,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.7291666666666666,0.7209302325581395,0.5843881856540084,0.0,0.17966903073286053,0.14074074074074072,0.3490566037735849,0.2777777777777778,0.5625,0.7167530224525045,0.5914893617021276,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.6666666666666666,0.41860465116279066,0.3881856540084388,0.001282051282051282,0.07092198581560284,0.14074074074074072,0.22641509433962265,0.2361111111111111,0.5416666666666666,0.7772020725388593,0.4085106382978723,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.9791666666666666,0.47965116279069764,0.39873417721518983,0.002564102564102564,0.10573919876606631,0.3348333997079516,0.8773584905660378,1.0,0.9375,0.4300518134715041,0.36595744680851067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.3958333333333333,0.4069767441860465,0.41983122362869196,0.005128205128205128,0.052009456264775426,0.08148148148148149,0.4528301886792453,0.2777777777777778,0.6875,0.606217616580313,0.4063829787234043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.2708333333333333,0.8604651162790697,0.6624472573839663,0.5679487179487179,0.22222222222222227,0.014814814814814815,0.4056603773584906,0.3611111111111111,0.9479166666666666,0.4749568221070817,0.6191489361702128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.2708333333333333,0.8691860465116279,0.8016877637130801,0.017948717948717947,0.13238770685579196,0.6148148148148148,0.5094339622641509,0.3333333333333333,0.53125,0.5129533678756459,0.7808510638297872,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5,0.313953488372093,0.40295358649789026,0.0,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.2638888888888889,0.6354166666666666,0.6077968858154783,0.39574468085106385,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.14583333333333331,0.7151162790697675,0.5991561181434599,0.002564102564102564,0.15602836879432624,0.22962962962962963,0.17924528301886794,0.20833333333333331,0.6041666666666666,0.7443868739205541,0.6170212765957447,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.9166666666666666,0.23255813953488372,0.4177215189873417,0.0,0.09929078014184399,0.4740740740740741,0.5471698113207547,0.2638888888888889,0.49999999999999994,0.7633851468048363,0.4085106382978723,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.20833333333333331,0.7616279069767441,0.7109704641350211,0.0,0.10573919876606631,0.3348333997079516,0.49056603773584906,0.18055555555555555,0.6728605453350854,0.5094991364421411,0.7148936170212766,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5625,0.680232558139535,0.5421940928270043,0.23974358974358972,0.10573919876606631,0.3348333997079516,0.3018867924528302,0.18055555555555555,0.78125,0.4974093264248687,0.5297872340425532,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.6875,0.5174418604651163,0.4978902953586497,0.003846153846153846,0.10573919876606631,0.3348333997079516,0.6509433962264151,0.41666666666666663,0.8020833333333334,0.3730569948186542,0.4319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.08333333333333333,0.5174418604651163,0.430379746835443,0.11794871794871793,0.10573919876606631,0.3348333997079516,0.49056603773584906,0.3611111111111111,0.7395833333333334,0.6943005181347139,0.36595744680851067,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.08333333333333333,0.6569767441860466,0.430379746835443,0.00641025641025641,0.10573919876606631,0.3348333997079516,0.10377358490566037,0.05555555555555555,0.8020833333333334,0.5854922279792767,0.448936170212766,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.375,0.6918604651162791,0.6687763713080169,0.008974358974358974,0.21749408983451538,0.05185185185185184,0.32075471698113206,0.2361111111111111,0.6354166666666666,0.3592400690846276,0.6127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.625,0.7209302325581395,0.679324894514768,0.05769230769230769,0.10573919876606631,0.3348333997079516,0.24528301886792453,0.125,0.6770833333333334,0.6077968858154783,0.5787234042553191,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.25,0.4098837209302325,0.40295358649789026,0.00641025641025641,0.052009456264775426,0.7407407407407407,0.24528301886792453,0.2777777777777778,0.71875,0.8583765112262505,0.40212765957446805,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.6875,0.4767441860465116,0.37341772151898733,0.023076923076923078,0.10573919876606631,0.3348333997079516,0.32075471698113206,0.3611111111111111,0.6666666666666666,0.6493955094991364,0.3723404255319149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.7708333333333333,0.6075581395348837,0.4641350210970464,0.021794871794871794,0.023640661938534282,0.0,0.34992843201040985,0.15277777777777776,0.8541666666666666,0.6597582037996546,0.42127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.5416666666666666,0.6308139534883721,0.46835443037974683,0.358974358974359,0.10573919876606631,0.3348333997079516,0.5754716981132075,0.4583333333333333,0.9166666666666666,0.637305699481864,0.4446808510638298,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.9375,0.5058139534883721,0.4113924050632911,0.024358974358974356,0.10573919876606631,0.3348333997079516,0.24528301886792453,0.2361111111111111,0.8854166666666666,0.8704663212435229,0.4085106382978723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.20833333333333331,0.4767441860465116,0.6054852320675106,0.0,0.18912529550827425,0.3348333997079516,0.4056603773584906,0.18055555555555555,0.14583333333333334,0.5371329879101907,0.5893617021276596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.47916666666666663,0.4215116279069767,0.36708860759493667,0.05512820512820513,0.10573919876606631,0.3348333997079516,0.24528301886792453,0.09722222222222221,0.8958333333333334,0.6077968858154783,0.3468085106382979,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.14583333333333331,0.5901162790697674,0.5126582278481012,0.010256410256410256,0.018912529550827426,0.39259259259259255,0.19811320754716982,0.15277777777777776,0.6354166666666666,0.8601036269430082,0.5106382978723404,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.1875,0.7063953488372093,0.7974683544303797,0.0,0.21749408983451538,0.7333333333333333,0.5660377358490566,0.18055555555555555,0.26041666666666663,0.6321243523316085,0.7851063829787234,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.7708333333333333,0.680232558139535,0.5464135021097046,0.011538461538461539,0.2080378250591017,0.4222222222222222,0.4716981132075472,0.38888888888888884,0.44791666666666663,0.7132987910189996,0.5553191489361702,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.7708333333333333,0.4011627906976744,0.37974683544303794,0.003846153846153846,0.06146572104018914,0.28888888888888886,0.34992843201040985,0.2638888888888889,0.5833333333333334,0.8117443868739187,0.3936170212765957,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.16666666666666666,0.747093023255814,0.6054852320675106,0.026923076923076925,0.1607565011820331,0.5037037037037037,0.42452830188679247,0.5138888888888888,0.5520833333333334,0.677029360967186,0.6148936170212767,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.8958333333333333,0.6308139534883721,0.4599156118143459,0.0,0.10573919876606631,0.3348333997079516,0.44339622641509435,0.18055555555555555,0.8125,0.5129533678756459,0.40425531914893614,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.5625,0.627906976744186,0.4725738396624472,0.0,0.06146572104018914,0.14074074074074072,0.14150943396226418,0.18055555555555555,0.8125,0.7685664939550954,0.46382978723404256,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.625,0.6889534883720929,0.48734177215189867,0.020512820512820513,0.10573919876606631,0.3348333997079516,0.12264150943396225,0.09722222222222221,0.9583333333333334,0.6077968858154783,0.49148936170212765,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
1.0,0.819767441860465,0.6455696202531646,0.0,0.13238770685579196,0.14074074074074072,0.32075471698113206,0.15277777777777776,0.7395833333333334,0.5233160621761641,0.6319148936170212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.041666666666666664,0.680232558139535,0.5021097046413502,0.6679487179487179,0.10573919876606631,0.3348333997079516,0.4528301886792453,0.2777777777777778,0.875,0.4283246977547499,0.474468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.9166666666666666,0.5959302325581395,0.40928270042194087,0.0,0.231678486997636,0.0,0.20754716981132076,0.18055555555555555,0.6770833333333334,0.7495682210708132,0.3936170212765957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.7708333333333333,0.5232558139534884,0.3544303797468354,0.002564102564102564,0.04255319148936171,0.0,0.16037735849056606,0.125,0.90625,0.6407599309153724,0.374468085106383,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.10416666666666666,0.33430232558139533,0.2911392405063291,0.0,0.10573919876606631,0.3348333997079516,0.5094339622641509,0.5138888888888888,0.8125,0.6735751295336811,0.2978723404255319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.9583333333333333,0.5930232558139534,0.4261603375527426,0.0423076923076923,0.10573919876606631,0.3348333997079516,0.5943396226415094,0.3611111111111111,0.90625,0.5250431778929183,0.38085106382978723,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
