Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute9,Attribute11,Attribute12,Attribute13,Attribute15,Attribute14_1.0,Attribute14_2.0,Attribute14_3.0,Attribute14_4.0,Attribute14_5.0,Attribute14_6.0,Attribute14_7.0,Attribute14_8.0,Attribute16_Yes,Y
0.7291666666666666,0.4505813953488372,0.5822784810126582,0.0,0.17966903073286053,0.0,0.32075471698113206,0.3055555555555555,0.41666666666666663,0.4766839378238359,0.5893617021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.875,0.47093023255813954,0.35654008438818563,0.07307692307692308,0.14184397163120568,0.04444444444444444,0.20754716981132076,0.20833333333333331,0.75,0.6701208981001727,0.3680851063829787,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.875,0.7034883720930232,0.6075949367088608,0.14615384615384616,0.047281323877068564,0.1259259259259259,0.3490566037735849,0.2777777777777778,0.7083333333333334,0.4162348877374811,0.5553191489361702,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.6458333333333333,0.4622093023255814,0.47890295358649787,0.002564102564102564,0.04255319148936171,0.3407407407407407,0.32075471698113206,0.20833333333333331,0.6979166666666666,0.5734024179620043,0.4680851063829787,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.16666666666666666,0.8604651162790697,0.7151898734177216,0.17564102564102563,0.15602836879432624,0.6222222222222222,0.3679245283018868,0.41666666666666663,0.5729166666666666,0.5181347150259086,0.7212765957446808,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.16666666666666666,0.9215116279069767,0.729957805907173,0.10897435897435898,0.16548463356973997,0.17777777777777776,0.2641509433962264,0.2638888888888889,0.71875,0.3592400690846276,0.7127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.35416666666666663,0.2645348837209302,0.35021097046413496,0.00641025641025641,0.10573919876606631,0.3348333997079516,0.3679245283018868,0.3055555555555555,0.8020833333333334,0.6077968858154783,0.3382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.16666666666666666,0.7761627906976744,0.6118143459915613,0.18076923076923077,0.047281323877068564,0.37037037037037035,0.3867924528301887,0.4305555555555555,0.6979166666666666,0.6493955094991364,0.6106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.8333333333333333,0.5581395348837209,0.40928270042194087,0.005128205128205128,0.10573919876606631,0.3348333997079516,0.19811320754716982,0.09722222222222221,0.9791666666666666,0.6873920552677042,0.3893617021276596,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9166666666666666,0.5174418604651163,0.4641350210970464,0.019230769230769232,0.09929078014184399,0.2740740740740741,0.42452830188679247,0.2361111111111111,0.6145833333333334,0.2953367875647679,0.39787234042553193,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.5625,0.5872093023255813,0.4430379746835443,0.0858974358974359,0.03782505910165485,0.1259259259259259,0.42452830188679247,0.38888888888888884,0.8229166666666666,0.6701208981001727,0.4595744680851064,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.5833333333333333,0.1627906976744186,0.36708860759493667,0.0,0.10573919876606631,0.4444444444444444,0.24528301886792453,0.2777777777777778,0.59375,0.6977547495682224,0.35319148936170214,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.6875,0.4127906976744186,0.270042194092827,0.029487179487179483,0.056737588652482275,0.007407407407407408,0.34992843201040985,0.2777777777777778,0.7604166666666666,0.481865284974095,0.2829787234042553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.8958333333333333,0.4418604651162791,0.4725738396624472,0.001282051282051282,0.10573919876606631,0.3348333997079516,0.19811320754716982,0.15277777777777776,0.6875,0.7720207253886002,0.48085106382978726,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.7708333333333333,0.4011627906976744,0.37974683544303794,0.003846153846153846,0.06146572104018914,0.28888888888888886,0.34992843201040985,0.2638888888888889,0.5833333333333334,0.8117443868739187,0.3936170212765957,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.9166666666666666,0.46511627906976744,0.4008438818565401,0.011538461538461539,0.11820330969267141,0.4,0.6509433962264151,0.3055555555555555,0.6145833333333334,0.3920552677029363,0.3936170212765957,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.8958333333333333,0.6744186046511627,0.4957805907172996,0.0,0.10573919876606631,0.3348333997079516,0.32075471698113206,0.2638888888888889,0.9375,0.6217616580310903,0.448936170212766,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.47916666666666663,0.13953488372093023,0.18565400843881857,0.0,0.10573919876606631,0.3348333997079516,0.32075471698113206,0.2638888888888889,0.7083333333333334,0.6077968858154783,0.17234042553191486,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.6875,0.4680232558139535,0.3523206751054852,0.14487179487179488,0.014184397163120569,0.4518518518518518,0.5943396226415094,0.3055555555555555,0.8958333333333334,0.47322970639032746,0.3319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.1875,0.6133720930232558,0.6054852320675106,0.0,0.018912529550827426,0.4222222222222222,0.20754716981132076,0.2777777777777778,0.6458333333333334,0.5077720207253904,0.5914893617021276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.4583333333333333,0.5145348837209303,0.4472573839662447,0.03717948717948718,0.10401891252955085,0.4296296296296296,0.5943396226415094,0.5972222222222222,0.49999999999999994,0.6632124352331594,0.4340425531914894,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.8958333333333333,0.4505813953488372,0.4345991561181434,0.03979275518112047,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.18055555555555555,0.8020833333333334,0.6891191709844549,0.425531914893617,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.46798830029249266,1
0.020833333333333332,0.5232558139534884,0.48734177215189867,0.0,0.04255319148936171,0.3348333997079516,0.34992843201040985,0.27985998193315265,0.6728605453350854,0.49222797927461315,0.48700825576241136,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.25,0.39825581395348836,0.35654008438818563,0.05256410256410256,0.10573919876606631,0.3348333997079516,0.4716981132075472,0.38888888888888884,0.78125,0.30569948186528606,0.3446808510638298,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.5625,0.6889534883720929,0.5147679324894514,0.0,0.08510638297872342,0.5333333333333333,0.330188679245283,0.2777777777777778,0.75,0.7530224525043181,0.5106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.08333333333333333,0.8313953488372093,0.6350210970464135,0.0,0.10573919876606631,0.3348333997079516,0.22641509433962265,0.0,0.9999999999999999,0.6113989637305721,0.6382978723404255,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.8958333333333333,0.4360465116279069,0.4430379746835443,0.010256410256410256,0.10573919876606631,0.3348333997079516,0.330188679245283,0.2361111111111111,0.8854166666666666,0.6355785837651133,0.39148936170212767,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.020833333333333332,0.5319767441860466,0.4493670886075949,0.029487179487179483,0.03309692671394799,0.3555555555555555,0.34992843201040985,0.18055555555555555,0.9375,0.6407599309153724,0.33617021276595743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.08333333333333333,0.5087209302325582,0.4008438818565401,0.1423076923076923,0.10573919876606631,0.3348333997079516,0.2641509433962264,0.09722222222222221,0.9999999999999999,0.7616580310880856,0.32978723404255317,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.6666666666666666,0.5494186046511628,0.44514767932489446,0.03205128205128205,0.06619385342789598,0.007407407407407408,0.2830188679245283,0.18055555555555555,0.9166666666666666,0.6459412780656315,0.3936170212765957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.16666666666666666,0.8604651162790697,0.6687763713080169,0.18076923076923077,0.12765957446808512,0.0962962962962963,0.10377358490566037,0.18055555555555555,0.78125,0.48013816925734076,0.6744680851063829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.041666666666666664,0.819767441860465,0.7721518987341772,0.0,0.10573919876606631,0.3348333997079516,0.3018867924528302,0.2777777777777778,0.46874999999999994,0.5872193436960274,0.7617021276595745,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.6041666666666666,0.4069767441860465,0.40295358649789026,0.12051282051282051,0.10573919876606631,0.30370370370370364,0.7169811320754716,0.6388888888888888,0.5520833333333334,0.575129533678755,0.39574468085106385,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.6875,0.4505813953488372,0.34599156118143454,0.010256410256410256,0.04255319148936171,0.17777777777777776,0.2641509433962264,0.18055555555555555,0.7291666666666666,0.9240069084628644,0.3404255319148936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.41666666666666663,0.5494186046511628,0.5421940928270043,0.0,0.06619385342789598,0.3407407407407407,0.3018867924528302,0.2777777777777778,0.4791666666666666,0.6873920552677042,0.551063829787234,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.3125,0.43023255813953487,0.29957805907172996,0.06025641025641026,0.009456264775413713,0.07407407407407407,0.42452830188679247,0.2361111111111111,0.7291666666666666,0.7046632124352321,0.3085106382978723,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.8958333333333333,0.5261627906976745,0.43248945147679324,0.0,0.10573919876606631,0.3348333997079516,0.24528301886792453,0.20833333333333331,0.59375,0.8756476683937819,0.42978723404255315,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.7916666666666666,0.7238372093023256,0.7278481012658228,0.0,0.1513002364066194,0.762962962962963,0.5660377358490566,0.3611111111111111,0.49999999999999994,0.41968911917098595,0.7106382978723405,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.08333333333333333,0.6744186046511627,0.561181434599156,0.0,0.10573919876606631,0.3348333997079516,0.10377358490566037,0.09722222222222221,0.6458333333333334,0.7443868739205541,0.5617021276595745,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.41666666666666663,0.3081395348837209,0.4135021097046413,0.0,0.08037825059101655,0.05185185185185184,0.32075471698113206,0.3055555555555555,0.8229166666666666,0.5492227979274595,0.3234042553191489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.7083333333333333,0.5755813953488371,0.46202531645569617,0.00641025641025641,0.10573919876606631,0.3348333997079516,0.19811320754716982,0.20833333333333331,0.6666666666666666,0.889464594127805,0.474468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.9583333333333333,0.4505813953488372,0.36708860759493667,0.09743589743589742,0.10573919876606631,0.3348333997079516,0.42452830188679247,0.2638888888888889,0.6728605453350854,0.6960276338514682,0.37659574468085105,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.625,0.311046511627907,0.4915611814345991,0.0,0.10573919876606631,0.3348333997079516,0.07547169811320754,0.125,0.3645833333333333,0.6077968858154783,0.4957446808510638,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.375,0.4738372093023256,0.3713080168776371,0.1282051282051282,0.08510638297872342,0.0,0.3679245283018868,0.3611111111111111,0.84375,0.6269430051813458,0.3468085106382979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
1.0,0.4534883720930233,0.5316455696202531,0.0,0.13711583924349882,0.4740740740740741,0.16037735849056606,0.09722222222222221,0.3020833333333333,0.6493955094991364,0.5297872340425532,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.35416666666666663,0.5697674418604651,0.4725738396624472,0.03979275518112047,0.10573919876606631,0.3348333997079516,0.12264150943396225,0.15277777777777776,0.9375,0.7046632124352321,0.4340425531914894,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.46798830029249266,1
0.6875,0.5784883720930232,0.6160337552742616,0.002564102564102564,0.03782505910165485,0.11851851851851852,0.4528301886792453,0.2777777777777778,0.4583333333333333,0.43696027633851386,0.6191489361702128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.625,0.686046511627907,0.6434599156118144,0.0,0.10573919876606631,0.3348333997079516,0.20754716981132076,0.2638888888888889,0.4895833333333333,0.6077968858154783,0.6574468085106383,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.0,0.48255813953488375,0.3755274261603375,0.0,0.10573919876606631,0.20740740740740737,0.19811320754716982,0.15277777777777776,0.71875,0.6839378238341993,0.36595744680851067,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.10416666666666666,0.2877906976744186,0.30168776371308015,0.026923076923076925,0.10573919876606631,0.3348333997079516,0.2830188679245283,0.20833333333333331,0.71875,0.6390328151986182,0.2957446808510638,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.35416666666666663,0.3808139534883721,0.30168776371308015,0.0,0.10573919876606631,0.3348333997079516,0.3490566037735849,0.2638888888888889,0.4895833333333333,0.6077968858154783,0.2936170212765957,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.0,0.3459302325581395,0.49999999999999994,0.0,0.10573919876606631,0.3348333997079516,0.2641509433962264,0.18055555555555555,0.40624999999999994,0.5405872193436956,0.5191489361702127,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.29166666666666663,0.8255813953488372,0.6582278481012659,0.02564102564102564,0.10573919876606631,0.3348333997079516,0.2830188679245283,0.3333333333333333,0.6666666666666666,0.6891191709844549,0.6382978723404255,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.08333333333333333,0.5406976744186047,0.5232067510548523,0.010256410256410256,0.10573919876606631,0.3348333997079516,0.10377358490566037,0.18055555555555555,0.71875,0.5647668393782368,0.5191489361702127,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.8958333333333333,0.5552325581395349,0.46835443037974683,0.011538461538461539,0.10573919876606631,0.3348333997079516,0.2641509433962264,0.125,0.6666666666666666,0.6303972366148543,0.4787234042553191,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.3333333333333333,0.8633720930232558,0.8312236286919831,0.5333333333333333,0.10573919876606631,0.3348333997079516,0.42452830188679247,0.125,0.6728605453350854,0.5423143350604498,0.48700825576241136,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.9166666666666666,0.48255813953488375,0.3713080168776371,0.0,0.03309692671394799,0.06666666666666667,0.42452830188679247,0.125,0.9895833333333334,0.4300518134715041,0.3680851063829787,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.4583333333333333,0.4563953488372093,0.49999999999999994,0.0,0.10573919876606631,0.3348333997079516,0.5094339622641509,0.4583333333333333,0.53125,0.6131260794473228,0.48936170212765956,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.35416666666666663,0.29941860465116277,0.3881856540084388,0.002564102564102564,0.10573919876606631,0.3348333997079516,0.22641509433962265,0.2777777777777778,0.5520833333333334,0.48531951640759985,0.3872340425531915,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.8958333333333333,0.43023255813953487,0.41983122362869196,0.003846153846153846,0.10573919876606631,0.3348333997079516,0.4528301886792453,0.2777777777777778,0.9687499999999999,0.6286701208981,0.3446808510638298,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.5625,0.7732558139534884,0.5864978902953586,0.035897435897435895,0.06619385342789598,0.5037037037037037,0.2641509433962264,0.2361111111111111,0.7291666666666666,0.6217616580310903,0.6063829787234042,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.375,0.47965116279069764,0.4388185654008438,0.021794871794871794,0.1513002364066194,0.5925925925925926,0.32075471698113206,0.2777777777777778,0.4583333333333333,0.7012089810017272,0.448936170212766,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.5,0.7267441860465116,0.5189873417721519,0.10897435897435898,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.27985998193315265,0.6728605453350854,0.6077968858154783,0.48700825576241136,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.6666666666666666,0.48255813953488375,0.4894514767932489,0.03205128205128205,0.04255319148936171,0.4962962962962963,0.330188679245283,0.41666666666666663,0.40624999999999994,0.6096718480138179,0.5042553191489361,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.125,0.5930232558139534,0.7130801687763713,0.0,0.10573919876606631,0.3348333997079516,0.4056603773584906,0.2638888888888889,0.3645833333333333,0.5872193436960274,0.7063829787234042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.16666666666666666,0.8895348837209303,0.7236286919831223,0.020512820512820513,0.11820330969267141,0.5703703703703703,0.2830188679245283,0.2361111111111111,0.8125,0.5267702936096725,0.6851063829787234,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.4583333333333333,0.47093023255813954,0.3375527426160337,0.019230769230769232,0.009456264775413713,0.18518518518518517,0.330188679245283,0.38888888888888884,0.75,0.7633851468048363,0.3425531914893617,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.8958333333333333,0.4563953488372093,0.39873417721518983,0.002564102564102564,0.10573919876606631,0.3348333997079516,0.5094339622641509,0.2361111111111111,0.9583333333333334,0.4749568221070817,0.374468085106383,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9791666666666666,0.7267441860465116,0.5147679324894514,0.03974358974358974,0.10573919876606631,0.3348333997079516,0.3679245283018868,0.2777777777777778,0.8541666666666666,0.6718480138169269,0.5106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.6458333333333333,0.4331395348837209,0.45147679324894513,0.020512820512820513,0.04255319148936171,0.14814814814814814,0.16037735849056606,0.09722222222222221,0.46874999999999994,0.6787564766839367,0.4531914893617021,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.25,0.4040697674418604,0.4472573839662447,0.007692307692307692,0.12293144208037828,0.7407407407407407,0.5094339622641509,0.4861111111111111,0.5104166666666666,0.557858376511227,0.451063829787234,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.22916666666666666,0.7965116279069767,0.7468354430379747,0.0,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.27985998193315265,0.7916666666666666,0.6077968858154783,0.6042553191489362,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.8125,0.7267441860465116,0.5189873417721519,0.06538461538461537,0.0756501182033097,0.0,0.32075471698113206,0.2361111111111111,0.8958333333333334,0.6804835924006909,0.525531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.2708333333333333,0.9651162790697674,0.7531645569620252,0.0,0.13238770685579196,0.4518518518518518,0.24528301886792453,0.2777777777777778,0.5416666666666666,0.4887737478411047,0.7638297872340426,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.6458333333333333,0.48546511627906974,0.4388185654008438,0.13205128205128205,0.047281323877068564,0.23703703703703705,0.6320754716981132,0.41666666666666663,0.4791666666666666,0.433506044905009,0.37659574468085105,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.22916666666666666,0.6133720930232558,0.5232067510548523,0.02564102564102564,0.08983451536643026,0.6592592592592592,0.20754716981132076,0.20833333333333331,0.5104166666666666,0.832469775474955,0.5340425531914893,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.9791666666666666,0.48255813953488375,0.36919831223628685,0.09230769230769231,0.10573919876606631,0.3348333997079516,0.19811320754716982,0.2638888888888889,0.90625,0.8860103626943037,0.31063829787234043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.4375,0.752906976744186,0.7763713080168776,0.0,0.23640661938534283,0.674074074074074,0.5943396226415094,0.2361111111111111,0.24999999999999997,0.6355785837651133,0.7595744680851063,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.75,0.37209302325581395,0.45147679324894513,0.024358974358974356,0.10573919876606631,0.3348333997079516,0.3018867924528302,0.20833333333333331,0.8333333333333334,0.6077968858154783,0.42127659574468085,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.14583333333333331,0.5988372093023255,0.5464135021097046,0.01282051282051282,0.0756501182033097,0.5259259259259259,0.17924528301886794,0.18055555555555555,0.5416666666666666,0.9032815198618316,0.5446808510638298,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.7291666666666666,0.5901162790697674,0.4725738396624472,0.026923076923076925,0.10573919876606631,0.3348333997079516,0.09433962264150943,0.18055555555555555,0.7604166666666666,0.4386873920552681,0.48936170212765956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.08333333333333333,0.7674418604651163,0.7257383966244726,0.0,0.10573919876606631,0.3348333997079516,0.8773584905660378,0.05555555555555555,0.5625,0.4594127806563044,0.7212765957446808,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.020833333333333332,0.4273255813953488,0.3523206751054852,0.058974358974358966,0.09456264775413713,0.5111111111111111,0.34992843201040985,0.38888888888888884,0.53125,0.5785837651122634,0.3404255319148936,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.041666666666666664,0.7906976744186046,0.770042194092827,0.002564102564102564,0.10573919876606631,0.3348333997079516,0.3867924528301887,0.2361111111111111,0.2708333333333333,0.5405872193436956,0.7553191489361701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.6875,0.2616279069767442,0.2974683544303797,0.11153846153846153,0.028368794326241138,0.22962962962962963,0.3490566037735849,0.38888888888888884,0.7604166666666666,0.734024179620036,0.30425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.75,0.44476744186046513,0.46835443037974683,0.0,0.10573919876606631,0.3348333997079516,0.42452830188679247,0.18055555555555555,0.6875,0.6077968858154783,0.4531914893617021,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.75,0.48546511627906974,0.5232067510548523,0.001282051282051282,0.10573919876606631,0.3348333997079516,0.12264150943396225,0.20833333333333331,0.49999999999999994,0.6077968858154783,0.525531914893617,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.10416666666666666,0.42441860465116277,0.3227848101265822,0.014102564102564103,0.10573919876606631,0.3348333997079516,0.7169811320754716,0.5416666666666666,0.625,0.4024179620034545,0.27446808510638293,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.041666666666666664,0.4680232558139535,0.3755274261603375,0.07435897435897436,0.10573919876606631,0.3348333997079516,0.19811320754716982,0.20833333333333331,0.9166666666666666,0.5388601036269414,0.3680851063829787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.5,0.7063953488372093,0.7362869198312236,0.009615384615384616,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.125,0.6354166666666666,0.6077968858154783,0.6680851063829788,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.16666666666666666,0.7848837209302325,0.6244725738396625,0.05256410256410256,0.17021276595744683,0.16296296296296298,0.2641509433962264,0.2638888888888889,0.6979166666666666,0.6977547495682224,0.6021276595744681,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.22916666666666666,0.5697674418604651,0.5021097046413502,0.09487179487179487,0.08037825059101655,0.4222222222222222,0.19811320754716982,0.2361111111111111,0.6875,0.6077968858154783,0.502127659574468,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.020833333333333332,0.502906976744186,0.4388185654008438,0.029487179487179483,0.023640661938534282,0.5037037037037037,0.34992843201040985,0.2638888888888889,0.5729166666666666,0.6597582037996546,0.4404255319148936,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
