Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute9,Attribute11,Attribute12,Attribute13,Attribute15,Attribute14_1.0,Attribute14_2.0,Attribute14_3.0,Attribute14_4.0,Attribute14_5.0,Attribute14_6.0,Attribute14_7.0,Attribute14_8.0,Attribute16_Yes,Y
0.625,0.7732558139534884,0.8459915611814347,0.0,0.10573919876606631,0.3348333997079516,0.3018867924528302,0.18055555555555555,0.31249999999999994,0.6077968858154783,0.8617021276595745,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.1875,0.5755813953488371,0.5316455696202531,0.014102564102564103,0.10573919876606631,0.3348333997079516,0.2641509433962264,0.2638888888888889,0.6458333333333334,0.5319516407599316,0.548936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.16666666666666666,0.8808139534883721,0.7257383966244726,0.0,0.10573919876606631,0.3348333997079516,0.2641509433962264,0.20833333333333331,0.6770833333333334,0.4991364421416229,0.7446808510638298,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.5208333333333333,0.6104651162790697,0.559071729957806,0.0,0.10573919876606631,0.3348333997079516,0.3018867924528302,0.20833333333333331,0.5833333333333334,0.6044905008635588,0.5319148936170213,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9166666666666666,0.5261627906976745,0.39873417721518983,0.0,0.12293144208037828,0.07407407407407407,0.3018867924528302,0.2361111111111111,0.9895833333333334,0.5854922279792767,0.3127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.375,0.4738372093023256,0.3713080168776371,0.1282051282051282,0.08510638297872342,0.0,0.3679245283018868,0.3611111111111111,0.84375,0.6269430051813458,0.3468085106382979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.9583333333333333,0.4360465116279069,0.39873417721518983,0.023076923076923078,0.10573919876606631,0.3348333997079516,0.22641509433962265,0.18055555555555555,0.78125,0.6077968858154783,0.3638297872340426,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.29166666666666663,0.6424418604651163,0.5316455696202531,0.001282051282051282,0.10573919876606631,0.3348333997079516,0.4528301886792453,0.3055555555555555,0.8229166666666666,0.8082901554404138,0.49361702127659574,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.8958333333333333,0.7994186046511628,0.7763713080168776,0.0,0.10573919876606631,0.3348333997079516,0.49056603773584906,0.2638888888888889,0.6875,0.4887737478411047,0.625531914893617,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.7708333333333333,0.7151162790697675,0.5485232067510548,0.01282051282051282,0.17966903073286053,0.06666666666666667,0.330188679245283,0.3055555555555555,0.53125,0.832469775474955,0.5425531914893617,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.22916666666666666,0.7674418604651163,0.6181434599156118,0.1346153846153846,0.13711583924349882,0.3348333997079516,0.42452830188679247,0.41666666666666663,0.7291666666666666,0.5854922279792767,0.6234042553191489,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.9791666666666666,0.6046511627906976,0.45358649789029537,0.17692307692307693,0.10573919876606631,0.3348333997079516,0.49056603773584906,0.38888888888888884,0.8541666666666666,0.7530224525043181,0.44680851063829785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.3333333333333333,0.9098837209302325,0.7784810126582279,0.0,0.14184397163120568,0.3348333997079516,0.20754716981132076,0.18055555555555555,0.5520833333333334,0.5198618307426592,0.7936170212765957,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.5416666666666666,0.5872093023255813,0.43670886075949367,0.061538461538461535,0.10573919876606631,0.3348333997079516,0.4056603773584906,0.125,0.5104166666666666,0.544041450777204,0.42340425531914894,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.4583333333333333,0.4215116279069767,0.3713080168776371,0.07564102564102565,0.0047281323877068565,0.5111111111111111,0.4056603773584906,0.2638888888888889,0.7604166666666666,0.8877374784110543,0.3127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.10416666666666666,0.3575581395348837,0.26582278481012656,0.06923076923076923,0.10573919876606631,0.3348333997079516,0.330188679245283,0.38888888888888884,0.9999999999999999,0.7409326424870457,0.27872340425531916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.041666666666666664,0.3023255813953488,0.3396624472573839,0.02564102564102564,0.10573919876606631,0.3348333997079516,0.17924528301886794,0.20833333333333331,0.6979166666666666,0.7426597582037999,0.3446808510638298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.75,0.5581395348837209,0.6413502109704642,0.023076923076923078,0.10573919876606631,0.3348333997079516,0.5943396226415094,0.611111111111111,0.8854166666666666,0.6077968858154783,0.38085106382978723,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.5,0.7267441860465116,0.5189873417721519,0.10897435897435898,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.27985998193315265,0.6728605453350854,0.6077968858154783,0.48700825576241136,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.29166666666666663,0.8255813953488372,0.6835443037974683,0.003846153846153846,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.27985998193315265,0.8854166666666666,0.6580310880829039,0.5893617021276596,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.6875,0.5058139534883721,0.4599156118143459,0.005128205128205128,0.12765957446808512,0.34814814814814815,0.330188679245283,0.41666666666666663,0.84375,0.7357512953367902,0.42127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.8958333333333333,0.561046511627907,0.4472573839662447,0.003846153846153846,0.10573919876606631,0.3348333997079516,0.49056603773584906,0.09722222222222221,0.78125,0.2901554404145088,0.451063829787234,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.29166666666666663,0.7936046511627907,0.6012658227848101,0.6846153846153846,0.10573919876606631,0.3348333997079516,0.5094339622641509,0.5972222222222222,0.8854166666666666,0.5457685664939547,0.5765957446808511,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.25,0.3430232558139535,0.30168776371308015,0.09871794871794871,0.052009456264775426,0.4074074074074074,0.6132075471698113,0.5972222222222222,0.78125,0.7150259067357503,0.2978723404255319,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.7708333333333333,0.4011627906976744,0.37974683544303794,0.003846153846153846,0.06146572104018914,0.28888888888888886,0.34992843201040985,0.2638888888888889,0.5833333333333334,0.8117443868739187,0.3936170212765957,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.9166666666666666,0.6976744186046512,0.6350210970464135,0.0,0.12293144208037828,0.762962962962963,0.20754716981132076,0.15277777777777776,0.4791666666666666,0.5336787564766858,0.6063829787234042,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.3125,0.5087209302325582,0.39873417721518983,0.0,0.06619385342789598,0.16296296296296298,0.3867924528301887,0.2638888888888889,0.7916666666666666,0.6407599309153724,0.32127659574468087,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.5833333333333333,0.627906976744186,0.5168776371308017,0.0,0.1607565011820331,0.4296296296296296,0.24528301886792453,0.2638888888888889,0.5416666666666666,0.7012089810017272,0.5148936170212766,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.14583333333333331,0.7848837209302325,0.6497890295358649,0.028205128205128206,0.08983451536643026,0.5259259259259259,0.2641509433962264,0.20833333333333331,0.6354166666666666,0.5803108808290176,0.6574468085106383,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.47916666666666663,0.502906976744186,0.44092827004219404,0.0,0.10573919876606631,0.3348333997079516,0.49056603773584906,0.2777777777777778,0.4791666666666666,0.6077968858154783,0.43829787234042555,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.2708333333333333,0.9244186046511628,0.7658227848101266,0.06282051282051282,0.10401891252955085,0.8222222222222222,0.20754716981132076,0.3333333333333333,0.6041666666666666,0.5647668393782368,0.7893617021276595,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.2708333333333333,0.8808139534883721,0.7447257383966245,0.001282051282051282,0.12765957446808512,0.5407407407407407,0.24528301886792453,0.20833333333333331,0.65625,0.4974093264248687,0.725531914893617,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.9583333333333333,0.46511627906976744,0.48312236286919824,0.002564102564102564,0.10573919876606631,0.3348333997079516,0.2830188679245283,0.38888888888888884,0.6041666666666666,0.6614853195164088,0.47234042553191485,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.5625,0.7005813953488372,0.550632911392405,0.001282051282051282,0.11820330969267141,0.34814814814814815,0.4056603773584906,0.41666666666666663,0.625,0.6044905008635588,0.5680851063829787,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.7083333333333333,0.7965116279069767,0.689873417721519,0.005128205128205128,0.10573919876606631,0.3348333997079516,0.42452830188679247,0.125,0.8020833333333334,0.49395509499136736,0.6276595744680851,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.0,0.6511627906976745,0.4430379746835443,0.0,0.07092198581560284,0.3348333997079516,0.19811320754716982,0.18055555555555555,0.9583333333333334,0.7115716753022454,0.42127659574468085,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.20833333333333331,0.6424418604651163,0.7025316455696202,0.0,0.18912529550827425,0.4666666666666666,0.2830188679245283,0.2777777777777778,0.2708333333333333,0.5768566493955092,0.7063829787234042,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.041666666666666664,0.8662790697674418,0.7362869198312236,0.0,0.10573919876606631,0.3348333997079516,0.330188679245283,0.27985998193315265,0.41666666666666663,0.5025906735751313,0.7425531914893617,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.25,0.47965116279069764,0.38396624472573837,0.05128205128205128,0.009456264775413713,0.2962962962962963,0.17924528301886794,0.09722222222222221,0.9999999999999999,0.6804835924006909,0.3893617021276596,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.9166666666666666,0.5988372093023255,0.689873417721519,0.0,0.34042553191489366,0.014814814814814815,0.5283018867924528,0.18055555555555555,0.34374999999999994,0.48531951640759985,0.6531914893617021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.7916666666666666,0.48546511627906974,0.37341772151898733,0.001282051282051282,0.047281323877068564,0.10370370370370369,0.44339622641509435,0.5416666666666666,0.49999999999999994,0.8877374784110543,0.3893617021276596,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.5208333333333333,0.4215116279069767,0.3649789029535865,0.001282051282051282,0.10573919876606631,0.3348333997079516,0.4528301886792453,0.5138888888888888,0.8541666666666666,0.6683937823834185,0.34893617021276596,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.10416666666666666,0.5145348837209303,0.5421940928270043,0.0,0.10573919876606631,0.3348333997079516,0.3490566037735849,0.2777777777777778,0.37499999999999994,0.48013816925734076,0.5574468085106382,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.08333333333333333,0.7354651162790697,0.6139240506329113,0.15,0.10573919876606631,0.3348333997079516,0.20754716981132076,0.27985998193315265,0.6728605453350854,0.6077968858154783,0.48700825576241136,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.16666666666666666,0.9040697674418605,0.7067510548523207,0.5346153846153846,0.11820330969267141,0.05925925925925926,0.19811320754716982,0.18055555555555555,0.78125,0.4749568221070817,0.6893617021276596,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.9375,0.6627906976744187,0.7911392405063291,0.0,0.1749408983451537,0.3348333997079516,0.2830188679245283,0.2361111111111111,0.22916666666666666,0.575129533678755,0.8021276595744681,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.08333333333333333,0.6976744186046512,0.9578059071729957,0.0,0.10573919876606631,0.3348333997079516,0.4528301886792453,0.5694444444444444,0.14583333333333334,0.5181347150259086,0.9382978723404255,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.8333333333333333,0.2645348837209302,0.38396624472573837,0.0,0.10573919876606631,0.3348333997079516,0.3867924528301887,0.2638888888888889,0.6666666666666666,0.6269430051813458,0.3468085106382979,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.8333333333333333,0.06976744186046512,0.3713080168776371,0.0,0.10573919876606631,0.3348333997079516,0.22641509433962265,0.2361111111111111,0.5208333333333334,0.7426597582037999,0.39148936170212767,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.5,0.7209302325581395,0.6772151898734177,0.0,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.08333333333333333,0.53125,0.6077968858154783,0.6468085106382979,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.2708333333333333,0.9156976744186046,0.7257383966244726,0.5166666666666666,0.0756501182033097,0.10370370370370369,0.32075471698113206,0.38888888888888884,0.8020833333333334,0.4525043177892911,0.6978723404255319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.7291666666666666,0.7267441860465116,0.5042194092827004,0.02564102564102564,0.04255319148936171,0.0,0.4056603773584906,0.5138888888888888,0.7604166666666666,0.6632124352331594,0.5085106382978724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.6041666666666666,0.46511627906976744,0.5126582278481012,0.002564102564102564,0.10573919876606631,0.4518518518518518,0.3867924528301887,0.4305555555555555,0.5729166666666666,0.6977547495682224,0.4829787234042553,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.7708333333333333,0.7790697674418604,0.6012658227848101,0.00641025641025641,0.06619385342789598,0.0,0.2641509433962264,0.20833333333333331,0.7291666666666666,0.6718480138169269,0.6021276595744681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.5625,0.563953488372093,0.4894514767932489,0.0,0.10573919876606631,0.15555555555555556,0.17924528301886794,0.125,0.5208333333333334,0.7029360967184815,0.4829787234042553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.6875,0.6395348837209303,0.4915611814345991,0.005128205128205128,0.047281323877068564,0.6592592592592592,0.5943396226415094,0.5694444444444444,0.5208333333333334,0.4300518134715041,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.08333333333333333,0.6424418604651163,0.5316455696202531,0.005128205128205128,0.10573919876606631,0.3348333997079516,0.17924528301886794,0.2361111111111111,0.59375,0.6718480138169269,0.5297872340425532,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.6041666666666666,0.5087209302325582,0.4050632911392405,0.12179487179487179,0.10573919876606631,0.28148148148148144,0.2830188679245283,0.125,0.625,0.6994818652849766,0.4276595744680851,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.7916666666666666,0.5465116279069767,0.5295358649789029,0.0,0.11347517730496455,0.7481481481481481,0.17924528301886794,0.2638888888888889,0.59375,0.5284974093264267,0.525531914893617,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.7291666666666666,0.4622093023255814,0.49999999999999994,0.0,0.10573919876606631,0.3348333997079516,0.16037735849056606,0.20833333333333331,0.6770833333333334,0.7495682210708132,0.5212765957446808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.125,0.8895348837209303,0.7341772151898733,0.0,0.10573919876606631,0.3348333997079516,0.32075471698113206,0.18055555555555555,0.21874999999999997,0.6096718480138179,0.7382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.020833333333333332,0.5087209302325582,0.47890295358649787,0.019230769230769232,0.09929078014184399,0.3348333997079516,0.34992843201040985,0.27985998193315265,0.6728605453350854,0.5975820379965455,0.48700825576241136,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.7916666666666666,0.5261627906976745,0.43248945147679324,0.26666666666666666,0.04255319148936171,0.0962962962962963,0.5660377358490566,0.38888888888888884,0.9166666666666666,0.7996545768566499,0.42127659574468085,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.4583333333333333,0.6424418604651163,0.6835443037974683,0.0,0.09456264775413713,0.6444444444444444,0.22641509433962265,0.125,0.24999999999999997,0.6217616580310903,0.6957446808510638,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.6458333333333333,0.6075581395348837,0.5084388185654009,0.24743589743589745,0.04255319148936171,0.4518518518518518,0.330188679245283,0.2777777777777778,0.5729166666666666,0.5354058721934365,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5208333333333333,0.27325581395348836,0.3945147679324894,0.0,0.10573919876606631,0.3348333997079516,0.16037735849056606,0.15277777777777776,0.53125,0.8825561312607952,0.4148936170212766,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.8958333333333333,0.5145348837209303,0.390295358649789,0.05512820512820513,0.10573919876606631,0.3348333997079516,0.44339622641509435,0.2777777777777778,0.6354166666666666,0.7115716753022454,0.38085106382978723,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.4583333333333333,0.46511627906976744,0.40295358649789026,0.026923076923076925,0.047281323877068564,0.4074074074074074,0.3679245283018868,0.38888888888888884,0.7708333333333334,0.45077720207254046,0.39574468085106385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.16666666666666666,0.7587209302325582,0.5822784810126582,0.003846153846153846,0.08037825059101655,0.02222222222222222,0.330188679245283,0.3055555555555555,0.6979166666666666,0.6442141623488773,0.5744680851063829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.47916666666666663,0.005813953488372103,0.023206751054852315,0.14743589743589744,0.10573919876606631,0.3348333997079516,0.4716981132075472,0.2777777777777778,0.9999999999999999,0.6077968858154783,0.01489361702127659,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.29166666666666663,0.8546511627906977,0.6244725738396625,0.021794871794871794,0.10573919876606631,0.3348333997079516,0.49056603773584906,0.5416666666666666,0.7395833333333334,0.5630397236614861,0.6340425531914894,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.9791666666666666,0.7674418604651163,0.6075949367088608,0.001282051282051282,0.10573919876606631,0.3348333997079516,0.2641509433962264,0.05555555555555555,0.7395833333333334,0.5924006908462864,0.5957446808510638,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.25,0.6104651162790697,0.45358649789029537,0.020512820512820513,0.08037825059101655,0.11851851851851852,0.32075471698113206,0.2777777777777778,0.9791666666666666,0.3506044905008636,0.4,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.16666666666666666,0.8023255813953488,0.6392405063291139,0.09102564102564102,0.6430260047281324,0.3348333997079516,0.3018867924528302,0.05555555555555555,0.84375,0.6321243523316085,0.6021276595744681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.5833333333333333,0.1627906976744186,0.36708860759493667,0.0,0.10573919876606631,0.4444444444444444,0.24528301886792453,0.2777777777777778,0.59375,0.6977547495682224,0.35319148936170214,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.041666666666666664,0.6308139534883721,0.5274261603375527,0.002564102564102564,0.10573919876606631,0.3348333997079516,0.2641509433962264,0.15277777777777776,0.75,0.7271157167530227,0.5063829787234042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.4583333333333333,0.3953488372093023,0.38185654008438813,0.0,0.03782505910165485,0.4666666666666666,0.5471698113207547,0.5416666666666666,0.4791666666666666,0.3264248704663224,0.3851063829787234,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.0,0.5930232558139534,0.5421940928270043,0.0,0.16548463356973997,0.26666666666666666,0.49056603773584906,0.2777777777777778,0.9791666666666666,0.5924006908462864,0.45531914893617026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.16666666666666666,0.8895348837209303,0.7130801687763713,0.0,0.16548463356973997,0.6074074074074073,0.3490566037735849,0.38888888888888884,0.6041666666666666,0.5958549222797949,0.7127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.8333333333333333,0.4563953488372093,0.6729957805907173,0.0,0.10573919876606631,0.3348333997079516,0.17924528301886794,0.15277777777777776,0.2708333333333333,0.6252158894645952,0.6617021276595745,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9166666666666666,0.6947674418604651,0.5337552742616033,0.010256410256410256,0.21276595744680854,0.0,0.32075471698113206,0.027777777777777776,0.9895833333333334,0.47841105354058655,0.49361702127659574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.7916666666666666,0.7034883720930232,0.5759493670886076,0.0,0.11347517730496455,0.2,0.44339622641509435,0.20833333333333331,0.59375,0.7892918825561317,0.5957446808510638,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.9791666666666666,0.6744186046511627,0.5527426160337553,0.20384615384615384,0.10573919876606631,0.3348333997079516,0.19811320754716982,0.3055555555555555,0.7083333333333334,0.7616580310880856,0.553191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.14583333333333331,0.7151162790697675,0.5991561181434599,0.002564102564102564,0.15602836879432624,0.22962962962962963,0.17924528301886794,0.20833333333333331,0.6041666666666666,0.7443868739205541,0.6170212765957447,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.5416666666666666,0.5813953488372092,0.5126582278481012,0.015384615384615384,0.10573919876606631,0.3348333997079516,0.44339622641509435,0.15277777777777776,0.78125,0.4870466321243505,0.448936170212766,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.4583333333333333,0.5613042685287198,0.41561181434599154,0.03979275518112047,0.10573919876606631,0.3348333997079516,0.2830188679245283,0.2777777777777778,0.8020833333333334,0.6994818652849766,0.42978723404255315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46798830029249266,1
0.1875,0.622093023255814,0.5084388185654009,0.002564102564102564,0.13238770685579196,0.4,0.330188679245283,0.2361111111111111,0.8333333333333334,0.8117443868739187,0.474468085106383,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.47916666666666663,0.36627906976744184,0.310126582278481,0.0,0.10573919876606631,0.3348333997079516,0.10377358490566037,0.05555555555555555,0.9687499999999999,0.6077968858154783,0.3021276595744681,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.8958333333333333,0.6482558139534884,0.5421940928270043,0.0,0.10573919876606631,0.3348333997079516,0.24528301886792453,0.20833333333333331,0.6145833333333334,0.6632124352331594,0.5382978723404255,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.47916666666666663,0.24709302325581395,0.1160337552742616,0.14102564102564102,0.10573919876606631,0.3348333997079516,0.6698113207547169,0.41666666666666663,0.9375,0.6077968858154783,0.0978723404255319,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.29166666666666663,0.7906976744186046,0.6286919831223629,0.09102564102564102,0.10573919876606631,0.3348333997079516,0.4528301886792453,0.6666666666666666,0.75,0.5682210708117452,0.6085106382978723,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.125,0.3168604651162791,0.3143459915611814,0.00641025641025641,0.009456264775413713,0.3348333997079516,0.20754716981132076,0.20833333333333331,0.8229166666666666,0.5112262521588953,0.31063829787234043,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
